                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                              c_core_mass                              o_core_mass                             si_core_mass                             fe_core_mass                   neutron_rich_core_mass                               tau10_mass                             tau10_radius                              tau100_mass                            tau100_radius                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                                     date 
                                     850                                      825                  1.5000000000000000E+001                  2.0000000000000000E-002                  3.9766121141921642E+004                  1.1791452925912266E+002                  2.4897147742509602E+004                  2.9107733056210840E+004                  9.1825612782758750E+000                 -5.9857164637347298E+000                  6.9998754785218564E-001                  2.6292402327486961E-005                  2.7997286999296794E-001                  3.3618489749418804E-003                  1.1012330713465726E-003                  9.3604228322429102E-003                  2.0994604783340916E-003                  1.5000000000000000E+001                  0.0000000000000000E+000                  1.0499994115055129E+001                  4.4502040829243222E-004                  4.1995545621616097E+000                  5.1586288170007287E-002                  1.5166511852843758E-002                  1.4040672924230585E-001                  3.1491907175011352E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.4999999989323467E+001                  9.1448365844477486E+000                  1.4999999883094549E+001                  9.0663732184802530E+000                  7.1933914569694520E+004                  1.9760131866990454E+004                  5.1532697414233657E+006                  5.2511526489567075E+002                  5.2511526489567075E+002                  3.7636491356947937E-039                  3.1097557547167899E+001                  5.0000000000000000E+001                  1.0000000000000000E+003                  1.2549452152786765E+012                                    11701                               "gfortran"                                  "8.3.0"                  "x86_64-linux-20190503"                               "20191020" 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9 
                                     184                  1.4999993241099816E+001                  9.4118158524235984E-001                  5.3606781705944533E+000                 -6.5761931541786929E+000                  7.1798255848840222E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     185                  1.4999992972534839E+001                  9.4087139681621168E-001                  5.3641334058182659E+000                 -6.5643240423466933E+000                  7.1944561440864003E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     186                  1.4999992793491522E+001                  9.4066982356119777E-001                  5.3679677439808495E+000                 -6.5510961200914393E+000                  7.2107232895556086E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     187                  1.4999992457785304E+001                  9.4030249090762785E-001                  5.3736208424218761E+000                 -6.5308713779815708E+000                  7.2351014567635392E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     188                  1.4999991987796600E+001                  9.3981016552856822E-001                  5.3788603671150348E+000                 -6.5110535190244523E+000                  7.2582857861629222E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     189                  1.4999991652090381E+001                  9.3947322726292271E-001                  5.3830929793321562E+000                 -6.4947894633897265E+000                  7.2771610888604013E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     190                  1.4999991301463886E+001                  9.3913345596650522E-001                  5.3863742577814682E+000                 -6.4817978612388130E+000                  7.2920094201222048E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     191                  1.4999991092580018E+001                  9.3893664005514310E-001                  5.3899348420617086E+000                 -6.4677744643472934E+000                  7.3080868418908445E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     192                  1.4999990674812281E+001                  9.3855475315056303E-001                  5.3949881871064420E+000                 -6.4473228025445772E+000                  7.3312183630418861E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     193                  1.4999990152602608E+001                  9.3809803215681853E-001                  5.4007737006473064E+000                 -6.4233655392245881E+000                  7.3580221400735093E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     194                  1.4999989525950999E+001                  9.3757762819835311E-001                  5.4055524094937262E+000                 -6.4028684362191370E+000                  7.3805765036201549E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     195                  1.4999989134293745E+001                  9.3726647735090207E-001                  5.4093048742834569E+000                 -6.3867860858899093E+000                  7.3982956368434278E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     196                  1.4999988690415522E+001                  9.3692589363032908E-001                  5.4132256941069805E+000                 -6.3697763526322237E+000                  7.4169395937354086E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     197                  1.4999988220426818E+001                  9.3657830145168175E-001                  5.4179278419418289E+000                 -6.3492982962795503E+000                  7.4393661664295712E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     198                  1.4999987541554244E+001                  9.3609797714787002E-001                  5.4217509064759284E+000                 -6.3321090787534722E+000                  7.4579244534063918E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     199                  1.4999987228228440E+001                  9.3588438057331358E-001                  5.4252632057078083E+000                 -6.3165865266657164E+000                  7.4748359437816978E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     200                  1.4999986601576831E+001                  9.3547129346201763E-001                  5.4294321870128908E+000                 -6.2977513212160163E+000                  7.4951647496570271E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     201                  1.4999986053256677E+001                  9.3512427330926062E-001                  5.4326237035302185E+000                 -6.2832030921888729E+000                  7.5108183717733334E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     202                  1.4999985661599421E+001                  9.3488408088530739E-001                  5.4370946617541023E+000                 -6.2631446459674338E+000                  7.5325822967191876E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     203                  1.4999984691781460E+001                  9.3431457367505322E-001                  5.4422643787462892E+000                 -6.2391769897286045E+000                  7.5582350945706214E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     204                  1.4999983975608194E+001                  9.3391526125073543E-001                  5.4454444949173899E+000                 -6.2243336318908060E+000                  7.5740935097536104E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     205                  1.4999983602601285E+001                  9.3371385663710516E-001                  5.4488357391244922E+000                 -6.2087716992567010E+000                  7.5908628429007896E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     206                  1.4999982781986086E+001                  9.3328543165826960E-001                  5.4525165293919455E+000                 -6.1915152656766219E+000                  7.6093028898058481E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     207                  1.4999982241126066E+001                  9.3301340313330350E-001                  5.4565095956417871E+000                 -6.1730583720060492E+000                  7.6291721280305529E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     208                  1.4999981252657758E+001                  9.3253569801777847E-001                  5.4599710220185509E+000                 -6.1566602647971607E+000                  7.6466573335564334E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     209                  1.4999980842350157E+001                  9.3234431103335758E-001                  5.4630307293494731E+000                 -6.1424583767526810E+000                  7.6619506459827873E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     210                  1.4999979984434269E+001                  9.3195623684690931E-001                  5.4681890294194408E+000                 -6.1184847695847822E+000                  7.6877805613178838E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     211                  1.4999978604308705E+001                  9.3136346696513328E-001                  5.4726175755452244E+000                 -6.0974001007815719E+000                  7.7102994228703086E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     212                  1.4999977932896270E+001                  9.3108793313137939E-001                  5.4760415657663781E+000                 -6.0813856303397582E+000                  7.7275527373046327E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     213                  1.4999976963078307E+001                  9.3070347306535817E-001                  5.4803166231143141E+000                 -6.0613453951863780E+000                  7.7491514251241300E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     214                  1.4999975791836613E+001                  9.3025883062622428E-001                  5.4851874398614582E+000                 -6.0385073250847139E+000                  7.7737974329260329E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     215                  1.4999974396790774E+001                  9.2975470601780574E-001                  5.4891937364169108E+000                 -6.0195085556947392E+000                  7.7942314609017913E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     216                  1.4999973561255299E+001                  9.2946490054242237E-001                  5.4934366683324614E+000                 -5.9997802538139657E+000                  7.8156497957114679E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     217                  1.4999971949865452E+001                  9.2892928648445894E-001                  5.4972516318598368E+000                 -5.9816462580318186E+000                  7.8351815490329129E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     218                  1.4999971233692186E+001                  9.2870036715990234E-001                  5.4998218313127802E+000                 -5.9696183827388660E+000                  7.8482337668945421E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     219                  1.4999970338475604E+001                  9.2842154570899083E-001                  5.5028683572117245E+000                 -5.9553736236288097E+000                  7.8637104770701312E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     220                  1.4999969264215709E+001                  9.2809708091894794E-001                  5.5065428810619848E+000                 -5.9382351488887206E+000                  7.8823661067080097E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     221                  1.4999967876630006E+001                  9.2769318259830502E-001                  5.5106365371186055E+000                 -5.9191221417400204E+000                  7.9031868562245258E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     222                  1.4999966399522645E+001                  9.2728057612488002E-001                  5.5148572856192990E+000                 -5.8994620289076440E+000                  7.9246489378454621E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     223                  1.4999964788132800E+001                  9.2684912604221259E-001                  5.5189757471224006E+000                 -5.8802763865600944E+000                  7.9456154100430645E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     224                  1.4999963243884196E+001                  9.2645238802778040E-001                  5.5229363486735581E+000                 -5.8618952538648879E+000                  7.9657572297156864E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     225                  1.4999961621304143E+001                  9.2605169873548554E-001                  5.5262209726784004E+000                 -5.8465968514136586E+000                  7.9825121780643578E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     226                  1.4999960505447907E+001                  9.2578506659154924E-001                  5.5303174586051362E+000                 -5.8278572484622817E+000                  8.0032020246838975E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     227                  1.4999958099324381E+001                  9.2523284847462206E-001                  5.5349145568614944E+000                 -5.8065163240745550E+000                  8.0266576761588340E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     228                  1.4999956325674443E+001                  9.2484404388585839E-001                  5.5385717550870037E+000                 -5.7896590009644306E+000                  8.0452570682625915E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     229                  1.4999954633099337E+001                  9.2448621609352888E-001                  5.5419945100939492E+000                 -5.7739202737536779E+000                  8.0626545235777716E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     230                  1.4999952957405613E+001                  9.2414373823256812E-001                  5.5453826070646457E+000                 -5.7583801532337526E+000                  8.0798627158744303E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     231                  1.4999951176981034E+001                  9.2379180284757922E-001                  5.5489452798930934E+000                 -5.7420781286492630E+000                  8.0979462240767770E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     232                  1.4999949187094737E+001                  9.2341199565406262E-001                  5.5530348398162355E+000                 -5.7234388023004126E+000                  8.1186739823110656E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     233                  1.4999946673554154E+001                  9.2295105760496277E-001                  5.5566674429518983E+000                 -5.7067651456222892E+000                  8.1371827556359406E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     234                  1.4999944997860432E+001                  9.2265456497856013E-001                  5.5593086402319889E+000                 -5.6947140261056068E+000                  8.1506004283115043E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     235                  1.4999943531628425E+001                  9.2240175465420859E-001                  5.5621804379344368E+000                 -5.6816928963710529E+000                  8.1651425913685483E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     236                  1.4999941489376701E+001                  9.2205932365926169E-001                  5.5665228556968263E+000                 -5.6621257390352548E+000                  8.1870633656796379E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     237                  1.4999938033258397E+001                  9.2150363407777025E-001                  5.5701694225343639E+000                 -5.6454037774639252E+000                  8.2056890310600004E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     238                  1.4999936619391820E+001                  9.2128430668705241E-001                  5.5724278406576984E+000                 -5.6351993119174324E+000                  8.2171269513758478E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     239                  1.4999934943698099E+001                  9.2102998401295122E-001                  5.5757083164215189E+000                 -5.6204737524955686E+000                  8.2336840303590240E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     240                  1.4999932011234085E+001                  9.2059873727796560E-001                  5.5807418334076173E+000                 -5.5979368605866489E+000                  8.2590689123384049E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     241                  1.4999927557850123E+001                  9.1997467322399495E-001                  5.5851487517285934E+000                 -5.5779137850149878E+000                  8.2815245326809084E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     242                  1.4999925147492055E+001                  9.1965106520941153E-001                  5.5881414806670753E+000                 -5.5644737756101916E+000                  8.2966738792735200E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     243                  1.4999922737133991E+001                  9.1933662626109769E-001                  5.5910419842772408E+000                 -5.5514623229386624E+000                  8.3113542848363853E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     244                  1.4999920326775923E+001                  9.1903081373920203E-001                  5.5945559748976370E+000                 -5.5357954972866059E+000                  8.3290821978582716E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     245                  1.4999916711238823E+001                  9.1858720126899673E-001                  5.5985937935482761E+000                 -5.5177163198718064E+000                  8.3495239644817651E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     246                  1.4999913095701725E+001                  9.1816039557136786E-001                  5.6018214724634507E+000                 -5.5032078973714800E+000                  8.3659163267446122E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     247                  1.4999910685343657E+001                  9.1788453818760107E-001                  5.6049572733809665E+000                 -5.4892511473195977E+000                  8.3817518594337930E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     248                  1.4999907069806557E+001                  9.1748289972849761E-001                  5.6085755067416585E+000                 -5.4730737682679207E+000                  8.4000887610374608E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     249                  1.4999903454269457E+001                  9.1709489019678991E-001                  5.6120572809323281E+000                 -5.4575084951553432E+000                  8.4177444211437500E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     250                  1.4999899838732359E+001                  9.1671955252954651E-001                  5.6154123379565917E+000                 -5.4425116953292498E+000                  8.4347678778461557E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     251                  1.4999896223195259E+001                  9.1635602805831118E-001                  5.6192180465872719E+000                 -5.4255718216947244E+000                  8.4540394835420898E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     252                  1.4999891331773451E+001                  9.1588166285382833E-001                  5.6225261119168835E+000                 -5.4106914711457286E+000                  8.4709172772748627E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     253                  1.4999888490316746E+001                  9.1561470019022939E-001                  5.6252211092446096E+000                 -5.3986801344823361E+000                  8.4845937582699751E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     254                  1.4999884857368441E+001                  9.1528199710376090E-001                  5.6278586729033311E+000                 -5.3868734253879849E+000                  8.4980240116542625E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     255                  1.4999881951009797E+001                  9.1502244262249421E-001                  5.6309036678774769E+000                 -5.3733484985027840E+000                  8.5134577457151401E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     256                  1.4999877107078724E+001                  9.1460213036064775E-001                  5.6345625181402514E+000                 -5.3570082654943993E+000                  8.5320796419685383E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     257                  1.4999872263147651E+001                  9.1419618159170224E-001                  5.6387828166424070E+000                 -5.3382632523167031E+000                  8.5534985659257075E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     258                  1.4999865481644148E+001                  9.1365006895227685E-001                  5.6424635915320120E+000                 -5.3217183433631812E+000                  8.5723382663169172E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     259                  1.4999861606499291E+001                  9.1334878878845360E-001                  5.6457191975044481E+000                 -5.3072687106758982E+000                  8.5888751204982139E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     260                  1.4999855765924075E+001                  9.1290843580176906E-001                  5.6488534079540962E+000                 -5.2932322119187223E+000                  8.6048988943037799E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     261                  1.4999851872207266E+001                  9.1262349067562321E-001                  5.6519007532394214E+000                 -5.2797097831298663E+000                  8.6203923208310282E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     262                  1.4999846031632050E+001                  9.1220817303463153E-001                  5.6548362149492499E+000                 -5.2665731186246889E+000                  8.6354083549181180E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     263                  1.4999842137915239E+001                  9.1193890833914282E-001                  5.6585490999659669E+000                 -5.2501980177900531E+000                  8.6542294388977563E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     264                  1.4999833377052417E+001                  9.1135375697321275E-001                  5.6626210651600140E+000                 -5.2319475670227478E+000                  8.6751074769200471E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     265                  1.4999827522545111E+001                  9.1097757028378590E-001                  5.6656420658366899E+000                 -5.2184786828433420E+000                  8.6905519489351732E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     266                  1.4999822143142332E+001                  9.1064164209492993E-001                  5.6693355123411537E+000                 -5.2021322789200122E+000                  8.7093533871087221E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     267                  1.4999813340483239E+001                  9.1011065974610561E-001                  5.6726189089490813E+000                 -5.1873953228441199E+000                  8.7262362056146170E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     268                  1.4999808939153693E+001                  9.0985332656297702E-001                  5.6754641286326004E+000                 -5.1747918254808507E+000                  8.7407450542742708E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     269                  1.4999801603604451E+001                  9.0943573343764339E-001                  5.6788967466171831E+000                 -5.1595067912182557E+000                  8.7583182001965199E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     270                  1.4999794244835060E+001                  9.0903015427934952E-001                  5.6816627213234163E+000                 -5.1471455543430862E+000                  8.7725209497010290E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     271                  1.4999789331248747E+001                  9.0876633169325582E-001                  5.6836088981577175E+000                 -5.1384717226846792E+000                  8.7825000096029662E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     272                  1.4999785400379698E+001                  9.0855911023882896E-001                  5.6863644556908177E+000                 -5.1263019585526211E+000                  8.7965474314838819E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     273                  1.4999776555924340E+001                  9.0810470872999283E-001                  5.6898323684658543E+000                 -5.1108506810675509E+000                  8.8143396397132694E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     274                  1.4999768684891382E+001                  9.0771331139152933E-001                  5.6931870152821684E+000                 -5.0959572995080151E+000                  8.8315201007227646E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     275                  1.4999759812551451E+001                  9.0728578858894504E-001                  5.6968053909913206E+000                 -5.0799037479963021E+000                  8.8500532225275208E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     276                  1.4999749938904538E+001                  9.0682587495807121E-001                  5.6999218053358867E+000                 -5.0660199004908586E+000                  8.8660687111860543E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     277                  1.4999743027351697E+001                  9.0651323145529317E-001                  5.7024189119574089E+000                 -5.0549499802132898E+000                  8.8788646707082037E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     278                  1.4999736115798855E+001                  9.0620780503912635E-001                  5.7049446933818082E+000                 -5.0437704541237371E+000                  8.8917984419250384E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     279                  1.4999728675707953E+001                  9.0588668345842027E-001                  5.7085088394813814E+000                 -5.0281122760656425E+000                  8.9099652312219515E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     280                  1.4999715283544324E+001                  9.0532743577618957E-001                  5.7121598957336266E+000                 -5.0119087644499958E+000                  8.9287159188558114E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     281                  1.4999706355435238E+001                  9.0496711530864238E-001                  5.7149922947471987E+000                 -4.9994241029868842E+000                  8.9432017542874256E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     282                  1.4999697427326154E+001                  9.0461614432421911E-001                  5.7182091501334407E+000                 -4.9853105847339432E+000                  8.9596077851543221E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     283                  1.4999685467406346E+001                  9.0415975293139250E-001                  5.7219114508876974E+000                 -4.9690643767128853E+000                  8.9785018991553152E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     284                  1.4999672478291510E+001                  9.0368074179363311E-001                  5.7249116152610640E+000                 -4.9558507440620305E+000                  8.9938581589725999E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     285                  1.4999664467828733E+001                  9.0339342590271454E-001                  5.7282589840368514E+000                 -4.9413134747794043E+000                  9.0108340157709410E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     286                  1.4999648446903178E+001                  9.0283608725702325E-001                  5.7335931617722444E+000                 -4.9181934281117128E+000                  9.0378650972891847E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     287                  1.4999624415514843E+001                  9.0203970666105138E-001                  5.7388823700125347E+000                 -4.8950783823497721E+000                  9.0648400129510538E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     288                  1.4999606224576134E+001                  9.0146540753475590E-001                  5.7425133111545623E+000                 -4.8792704855838229E+000                  9.0833210994517319E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     289                  1.4999594097283662E+001                  9.0109502014190623E-001                  5.7455088756747479E+000                 -4.8663400340185961E+000                  9.0984851684914734E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     290                  1.4999580454079629E+001                  9.0068947225196883E-001                  5.7489298628174152E+000                 -4.8516261262801130E+000                  9.1157669181306868E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     291                  1.4999563723251613E+001                  9.0020723481932841E-001                  5.7520713161391939E+000                 -4.8380788831991577E+000                  9.1316718483063202E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     292                  1.4999551540158274E+001                  8.9986589317139909E-001                  5.7546513975927258E+000                 -4.8270162141041491E+000                  9.1446872212479704E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     293                  1.4999539338464645E+001                  8.9953185027751448E-001                  5.7580113741688947E+000                 -4.8127229459284138E+000                  9.1615503744958051E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     294                  1.4999518940307636E+001                  8.9898985727442038E-001                  5.7608483919214697E+000                 -4.8005319488691454E+000                  9.1758936803933491E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     295                  1.4999510739231505E+001                  8.9877742796162607E-001                  5.7632451677959287E+000                 -4.7903882801871998E+000                  9.1878879443240340E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     296                  1.4999494337079247E+001                  8.9836147594641536E-001                  5.7665412571600028E+000                 -4.7764200870814415E+000                  9.2044020512391409E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     297                  1.4999475867235738E+001                  8.9790654685597260E-001                  5.7699196665307131E+000                 -4.7621315247839311E+000                  9.2213119589996779E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
