                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                              c_core_mass                              o_core_mass                             si_core_mass                             fe_core_mass                   neutron_rich_core_mass                               tau10_mass                             tau10_radius                              tau100_mass                            tau100_radius                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                                     date 
                                     600                                      677                  1.5000000000000000E+001                  2.0000000000000000E-002                  1.5230561230342519E+004                  7.9281256429893205E+001                  9.1334634318855951E+003                  1.0397095776773685E+004                  4.0779685318550122E+001                 -8.2343032858122811E+000                  6.9999999999976104E-001                  2.9797635490494381E-005                  2.7997020236474868E-001                  3.4416073257059489E-003                  1.0081585205319668E-003                  9.3604492797742071E-003                  2.0994604783340903E-003                  1.5000000000000000E+001                  0.0000000000000000E+000                  1.0499999999999694E+001                  4.4696452906910190E-004                  4.1995530354712276E+000                  5.1624109885589541E-002                  1.5122377807979504E-002                  1.4040673919661317E-001                  3.1491907175011345E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.4999999856184260E+001                  4.0527683758196687E+001                  1.4999998286552614E+001                  4.0094810004712500E+001                  6.7321494301605818E+005                  1.2456789977478458E+004                  1.4427105724570557E+007                  8.0647431195724972E-006                  8.0647431195724955E-006                  1.1808752436113401E-081                  3.2264443116703311E-007                  5.0000000000000000E+001                  1.0000000000000000E+003                  4.8064833564764478E+011                                    11701                               "gfortran"                                  "8.3.0"                  "x86_64-linux-20190503"                               "20191020" 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9 
                                     160                  1.4999979984434260E+001                  1.5932262825612320E+000                  4.7476331532702183E+000                 -7.9244674843365415E+000                  5.0546682108629728E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     161                  1.4999978604308696E+001                  1.5928329501626135E+000                  4.7527055580582074E+000                 -7.9072538007289044E+000                  5.0765509468680072E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     162                  1.4999977932896261E+001                  1.5926486679813774E+000                  4.7566163831570627E+000                 -7.8941065741152467E+000                  5.0933242898068967E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     163                  1.4999976963078298E+001                  1.5923900246292921E+000                  4.7614847790856212E+000                 -7.8775881203277409E+000                  5.1143239171115846E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     164                  1.4999975791836604E+001                  1.5920887385679305E+000                  4.7670146575120551E+000                 -7.8586794689275541E+000                  5.1382900286826594E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     165                  1.4999974396790765E+001                  1.5917444039001771E+000                  4.7715499334414453E+000                 -7.8428985589586642E+000                  5.1581595333591315E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     166                  1.4999973561255290E+001                  1.5915451569435499E+000                  4.7763432464120630E+000                 -7.8264312589875891E+000                  5.1789962727745236E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     167                  1.4999971949865442E+001                  1.5911744634602172E+000                  4.7806417476124432E+000                 -7.8112644627049912E+000                  5.1979932032808724E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     168                  1.4999971233692179E+001                  1.5910150735379680E+000                  4.7835333286697415E+000                 -7.8011639651699642E+000                  5.2106928313040592E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     169                  1.4999970338475597E+001                  1.5908201780470201E+000                  4.7869556615616453E+000                 -7.7891745434757116E+000                  5.2257531605500986E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     170                  1.4999969264215698E+001                  1.5905923392361612E+000                  4.7910765341078720E+000                 -7.7747089555744031E+000                  5.2439098811696763E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     171                  1.4999967876629999E+001                  1.5903071835501390E+000                  4.7956591556385382E+000                 -7.7585289461184370E+000                  5.2641762506647618E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     172                  1.4999966399522638E+001                  1.5900141471593683E+000                  4.8003764551146864E+000                 -7.7418391839733438E+000                  5.2850708576569394E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     173                  1.4999964788132791E+001                  1.5897058835227567E+000                  4.8049736378788754E+000                 -7.7255062651560378E+000                  5.3054860851448193E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     174                  1.4999963243884187E+001                  1.5894207843027397E+000                  4.8093907919309755E+000                 -7.7098103912519687E+000                  5.3251024784557579E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     175                  1.4999961621304134E+001                  1.5891312827015185E+000                  4.8130523125192513E+000                 -7.6967304436972386E+000                  5.3414216747914676E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     176                  1.4999960505447900E+001                  1.5889377752527520E+000                  4.8176164869257780E+000                 -7.6806562343119351E+000                  5.3615822831470679E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     177                  1.4999958099324374E+001                  1.5885348470201530E+000                  4.8227386262775278E+000                 -7.6623318848881983E+000                  5.3844363099538093E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     178                  1.4999956325674436E+001                  1.5882494260145523E+000                  4.8268129788038667E+000                 -7.6478267638298867E+000                  5.4025637397521225E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     179                  1.4999954633099328E+001                  1.5879854983676875E+000                  4.8306261824335746E+000                 -7.6342576912890614E+000                  5.4195228302014646E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     180                  1.4999952957405604E+001                  1.5877317875598405E+000                  4.8344010282481440E+000                 -7.6208382722163330E+000                  5.4363004912382893E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     181                  1.4999951176981025E+001                  1.5874699561178311E+000                  4.8383710029026537E+000                 -7.6067432711311458E+000                  5.4539347998960075E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     182                  1.4999949187094730E+001                  1.5871861315732432E+000                  4.8429293428063023E+000                 -7.5905994660770872E+000                  5.4741521587403961E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     183                  1.4999946673554145E+001                  1.5868399461585929E+000                  4.8469812907370473E+000                 -7.5761461890581625E+000                  5.4922061363381767E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     184                  1.4999944997860425E+001                  1.5866162703157558E+000                  4.8499286199286953E+000                 -7.5656872058806064E+000                  5.5052970869069844E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     185                  1.4999943531628416E+001                  1.5864249369647832E+000                  4.8531346848866974E+000                 -7.5543732177610750E+000                  5.5194881888683289E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     186                  1.4999941489376692E+001                  1.5861648848938579E+000                  4.8579863138271548E+000                 -7.5373495931359633E+000                  5.5408851516332396E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     187                  1.4999938033258390E+001                  1.5857407126368743E+000                  4.8620685524887248E+000                 -7.5228107481837645E+000                  5.5590640129234421E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     188                  1.4999936619391812E+001                  1.5855725568309753E+000                  4.8645979660825889E+000                 -7.5139246170618703E+000                  5.5702314854983666E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     189                  1.4999934943698090E+001                  1.5853770520275869E+000                  4.8682749540245398E+000                 -7.5010885546683204E+000                  5.5864005955479232E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     190                  1.4999932011234078E+001                  1.5850442761964929E+000                  4.8739257570442875E+000                 -7.4814285306451236E+000                  5.6111961558053221E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     191                  1.4999927557850114E+001                  1.5845599089032631E+000                  4.8788868948520090E+000                 -7.4639640281332422E+000                  5.6331302574241802E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     192                  1.4999925147492048E+001                  1.5843074404431834E+000                  4.8822599293107585E+000                 -7.4522285189531132E+000                  5.6479328253219210E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     193                  1.4999922737133980E+001                  1.5840612792609134E+000                  4.8855337183565046E+000                 -7.4408648913109401E+000                  5.6622794038141544E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     194                  1.4999920326775916E+001                  1.5838210723511632E+000                  4.8895055861513921E+000                 -7.4271738274154400E+000                  5.6796083551271908E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     195                  1.4999916711238816E+001                  1.5834712313499459E+000                  4.8940812254193631E+000                 -7.4113809114165550E+000                  5.6995925523700359E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     196                  1.4999913095701714E+001                  1.5831330810436361E+000                  4.8977487721958433E+000                 -7.3987110063011965E+000                  5.7156200521462486E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     197                  1.4999910685343650E+001                  1.5829137071394224E+000                  4.9013178938030544E+000                 -7.3865184241751862E+000                  5.7311077630019041E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     198                  1.4999907069806550E+001                  1.5825931588397399E+000                  4.9054487802517750E+000                 -7.3723944076513517E+000                  5.7490439760230796E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     199                  1.4999903454269448E+001                  1.5822821900941040E+000                  4.9094360141412823E+000                 -7.3588066257458813E+000                  5.7663171469753598E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     200                  1.4999899838732350E+001                  1.5819801612218267E+000                  4.9132900092497325E+000                 -7.3457218891396003E+000                  5.7829749077019548E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     201                  1.4999896223195250E+001                  1.5816864927828242E+000                  4.9176747068194517E+000                 -7.3309480346367186E+000                  5.8018372295855434E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     202                  1.4999891331773444E+001                  1.5813015789371030E+000                  4.9215024854568385E+000                 -7.3179854930404993E+000                  5.8183575380701384E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     203                  1.4999888490316739E+001                  1.5810841033106169E+000                  4.9246272743965429E+000                 -7.3075233296381503E+000                  5.8317481422842468E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     204                  1.4999884857368434E+001                  1.5808122086778351E+000                  4.9276944296475680E+000                 -7.2972466354694427E+000                  5.8448988600365865E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     205                  1.4999881951009788E+001                  1.5805994236964644E+000                  4.9312423723003000E+000                 -7.2854777486911875E+000                  5.8600152416215741E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     206                  1.4999877107078715E+001                  1.5802535968630544E+000                  4.9355211973604147E+000                 -7.2712711491989479E+000                  5.8782563935088703E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     207                  1.4999872263147642E+001                  1.5799181111242018E+000                  4.9404728507324576E+000                 -7.2549785960549622E+000                  5.8992434187933185E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     208                  1.4999865481644141E+001                  1.5794644901514072E+000                  4.9448133280165649E+000                 -7.2406189883141252E+000                  5.9177047075082712E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     209                  1.4999861606499282E+001                  1.5792130971904637E+000                  4.9486613991155739E+000                 -7.2280802604337024E+000                  5.9339150981068585E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     210                  1.4999855765924067E+001                  1.5788441939703832E+000                  4.9523821554944911E+000                 -7.2159142255749593E+000                  5.9496237997346064E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     211                  1.4999851872207257E+001                  1.5786045491525016E+000                  4.9560087705350204E+000                 -7.2042015493632210E+000                  5.9648170024831488E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     212                  1.4999846031632041E+001                  1.5782539329674869E+000                  4.9595177045319803E+000                 -7.1928377917966957E+000                  5.9795432882913158E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     213                  1.4999842137915230E+001                  1.5780257699912585E+000                  4.9639662771062172E+000                 -7.1786816508703915E+000                  5.9980079659549936E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     214                  1.4999833377052408E+001                  1.5775276191686229E+000                  4.9688780043350613E+000                 -7.1629335200751445E+000                  6.0184919440154570E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     215                  1.4999827522545100E+001                  1.5772056706235222E+000                  4.9725361432337873E+000                 -7.1513249424721055E+000                  6.0336492021815245E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     216                  1.4999822143142325E+001                  1.5769170432739403E+000                  4.9770238255903294E+000                 -7.1372529033440975E+000                  6.0521063915427202E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     217                  1.4999813340483232E+001                  1.5764586209831140E+000                  4.9810383803978953E+000                 -7.1245873139629108E+000                  6.0686814463113459E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     218                  1.4999808939153686E+001                  1.5762354731696850E+000                  4.9845251967739381E+000                 -7.1137651314564136E+000                  6.0829306199087716E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     219                  1.4999801603604443E+001                  1.5758719776211700E+000                  4.9887513076826560E+000                 -7.1006589967197167E+000                  6.1001920148868907E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     220                  1.4999794244835051E+001                  1.5755172926435608E+000                  4.9921712939836569E+000                 -7.0900723562474921E+000                  6.1141452682839654E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     221                  1.4999789331248740E+001                  1.5752856977218164E+000                  4.9945836409610127E+000                 -7.0826489793756187E+000                  6.1239508846487603E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     222                  1.4999785400379691E+001                  1.5751033011601738E+000                  4.9980047066097137E+000                 -7.0722405573865048E+000                  6.1377575878642698E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     223                  1.4999776555924331E+001                  1.5747018188160300E+000                  5.0023290543050001E+000                 -7.0590370642601261E+000                  6.1552473341995197E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     224                  1.4999768684891377E+001                  1.5743543249892458E+000                  5.0065249116778370E+000                 -7.0463231481944284E+000                  6.1721403705380586E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     225                  1.4999759812551440E+001                  1.5739729669759928E+000                  5.0110649147515334E+000                 -7.0326285217013371E+000                  6.1903681327091933E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     226                  1.4999749938904527E+001                  1.5735606148733698E+000                  5.0149881339183580E+000                 -7.0207895895399544E+000                  6.2061230954854656E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     227                  1.4999743027351688E+001                  1.5732790566182151E+000                  5.0181374009131519E+000                 -7.0113558552616935E+000                  6.2187140362677464E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     228                  1.4999736115798848E+001                  1.5730030173102885E+000                  5.0213286265705408E+000                 -7.0018330320002304E+000                  6.2314431391873999E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     229                  1.4999728675707942E+001                  1.5727117433381474E+000                  5.0258390468847747E+000                 -6.9885023711611947E+000                  6.2493275811068321E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     230                  1.4999715283544315E+001                  1.5722018902407242E+000                  5.0304770230679248E+000                 -6.9747055337363628E+000                  6.2677905658105635E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     231                  1.4999706355435229E+001                  1.5718716597109210E+000                  5.0340817838448508E+000                 -6.9640833038785184E+000                  6.2820584733913760E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     232                  1.4999697427326144E+001                  1.5715486803205867E+000                  5.0381837777415237E+000                 -6.9520837291633315E+000                  6.2982220931103932E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     233                  1.4999685467406337E+001                  1.5711267299755332E+000                  5.0429184388899539E+000                 -6.9382758957813842E+000                  6.3168422056768971E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     234                  1.4999672478291503E+001                  1.5706814782745311E+000                  5.0467678597622454E+000                 -6.9270504099896018E+000                  6.3319796393174661E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     235                  1.4999664467828724E+001                  1.5704132352093405E+000                  5.0510683233121920E+000                 -6.9147200986787913E+000                  6.3487194208843185E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     236                  1.4999648446903167E+001                  1.5698903399300808E+000                  5.0579479079789813E+000                 -6.8951335724241618E+000                  6.3753846796360731E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     237                  1.4999624415514834E+001                  1.5691372737528413E+000                  5.0648126800605739E+000                 -6.8755765194159135E+000                  6.4020059565219896E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     238                  1.4999606224576127E+001                  1.5685898756778187E+000                  5.0695447634639157E+000                 -6.8622234224674532E+000                  6.4202525483546600E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     239                  1.4999594097283655E+001                  1.5682348885236757E+000                  5.0734579451259370E+000                 -6.8513179320071540E+000                  6.4352293475541495E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     240                  1.4999580454079622E+001                  1.5678444273825289E+000                  5.0779394459801788E+000                 -6.8389251397251369E+000                  6.4523030773915107E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     241                  1.4999563723251606E+001                  1.5673776908150197E+000                  5.0820698692960153E+000                 -6.8275247975764284E+000                  6.4680214517329322E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     242                  1.4999551540158267E+001                  1.5670457124453832E+000                  5.0854697785348710E+000                 -6.8182280574776479E+000                  6.4808880135652229E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     243                  1.4999539338464638E+001                  1.5667195283063382E+000                  5.0899071144639114E+000                 -6.8062383465731768E+000                  6.4975636208490037E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     244                  1.4999518940307627E+001                  1.5661875044557889E+000                  5.0936732149565840E+000                 -6.7960198969831760E+000                  6.5117516955399886E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     245                  1.4999510739231496E+001                  1.5659780425740992E+000                  5.0968585567102194E+000                 -6.7875389699928688E+000                  6.5236196688775898E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     246                  1.4999494337079240E+001                  1.5655663379824800E+000                  5.1012585366498442E+000                 -6.7758839672231321E+000                  6.5399648196121509E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     247                  1.4999475867235729E+001                  1.5651136597325539E+000                  5.1057921938551525E+000                 -6.7639984383258227E+000                  6.5567078473814666E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     248                  1.4999457383454446E+001                  1.5646715053219156E+000                  5.1102138492756941E+000                 -6.7525499391309696E+000                  6.5729218032055057E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     249                  1.4999438848569325E+001                  1.5642383561361932E+000                  5.1141819481142461E+000                 -6.7423872518318584E+000                  6.5873824157728063E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     250                  1.4999423317658659E+001                  1.5638828354335168E+000                  5.1177252154584840E+000                 -6.7334276167265097E+000                  6.6002022024094762E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     251                  1.4999407786747996E+001                  1.5635337254967421E+000                  5.1215549195731853E+000                 -6.7238658929397515E+000                  6.6139603418078581E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     252                  1.4999389056567441E+001                  1.5631207839652719E+000                  5.1256476003958156E+000                 -6.7137573452173296E+000                  6.6285751424538031E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     253                  1.4999370326386890E+001                  1.5627162021978973E+000                  5.1298754522311620E+000                 -6.7034547458222580E+000                  6.6435602004570971E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     254                  1.4999349463359742E+001                  1.5622748269486850E+000                  5.1350968420245513E+000                 -6.6909415567381547E+000                  6.6618988108919028E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     255                  1.4999320180381446E+001                  1.5616707381842603E+000                  5.1401778980481891E+000                 -6.6788798641691214E+000                  6.6796550808984101E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     256                  1.4999299130503575E+001                  1.5612468849772625E+000                  5.1443288498787103E+000                 -6.6691993060035379E+000                  6.6940239443576797E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     257                  1.4999278080625702E+001                  1.5608311713400322E+000                  5.1479898289531869E+000                 -6.6607575471048674E+000                  6.7066212543201917E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     258                  1.4999261203264245E+001                  1.5605034364235317E+000                  5.1525947756292378E+000                 -6.6503534902375101E+000                  6.7222971763296639E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     259                  1.4999229468901357E+001                  1.5598998483485307E+000                  5.1586400758146169E+000                 -6.6368471667752109E+000                  6.7427606795620934E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     260                  1.4999195413126555E+001                  1.5592692591225650E+000                  5.1633500045370493E+000                 -6.6262885104465852E+000                  6.7587375879058431E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     261                  1.4999176214353186E+001                  1.5589211311497662E+000                  5.1663979935898547E+000                 -6.6195033020256542E+000                  6.7690406947182398E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     262                  1.4999160130093705E+001                  1.5586333680047655E+000                  5.1706701454578452E+000                 -6.6100913389733469E+000                  6.7834067355845145E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     263                  1.4999125733299968E+001                  1.5580293114719481E+000                  5.1749752090861216E+000                 -6.6004725531105057E+000                  6.7979959911289578E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     264                  1.4999107420765712E+001                  1.5577137609322083E+000                  5.1800535503563836E+000                 -6.5893341379122754E+000                  6.8150454863348608E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     265                  1.4999062034530281E+001                  1.5569486457800694E+000                  5.1857547880084915E+000                 -6.5766048299844400E+000                  6.8343716975092166E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     266                  1.4999032654981690E+001                  1.5564655969864949E+000                  5.1900956570309029E+000                 -6.5669748065522375E+000                  6.8490429349682254E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     267                  1.4999003275433097E+001                  1.5559915770706150E+000                  5.1940897309443335E+000                 -6.5580999415294032E+000                  6.8625570286993582E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     268                  1.4998976989034610E+001                  1.5555747614466418E+000                  5.1996084290342326E+000                 -6.5459657498457746E+000                  6.8811323834670155E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     269                  1.4998924183243778E+001                  1.5547570281951879E+000                  5.2048979416912680E+000                 -6.5340998051145620E+000                  6.8991293730208314E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     270                  1.4998897663851434E+001                  1.5543557397067722E+000                  5.2087876029549047E+000                 -6.5254714724782454E+000                  6.9122902163774542E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     271                  1.4998864279355457E+001                  1.5538589682435811E+000                  5.2129990032174733E+000                 -6.5160970752466616E+000                  6.9265682133230717E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     272                  1.4998830894859479E+001                  1.5533711487659332E+000                  5.2179229048684643E+000                 -6.5051739456551285E+000                  6.9432383180884623E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     273                  1.4998783857015319E+001                  1.5526982037926123E+000                  5.2239840183136312E+000                 -6.4916796505307772E+000                  6.9638046683295665E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
