                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                              c_core_mass                              o_core_mass                             si_core_mass                             fe_core_mass                   neutron_rich_core_mass                               tau10_mass                             tau10_radius                              tau100_mass                            tau100_radius                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                                     date 
                                     500                                      645                  1.5000000000000000E+001                  2.0000000000000000E-002                  1.0122339926737930E+004                  2.9748524587702448E+001                  6.7943169932769824E+003                  1.0893451533273386E+004                  7.5431019686608451E+001                 -9.0069116389057253E+000                  6.9999999999999907E-001                  2.9797635252545716E-005                  2.7997020236474846E-001                  3.4416073257059567E-003                  1.0081585205319659E-003                  9.3604492797742019E-003                  2.0994604783340890E-003                  1.5000000000000000E+001                  0.0000000000000000E+000                  1.0499999999999991E+001                  4.4696452876854246E-004                  4.1995530354712294E+000                  5.1624109885589665E-002                  1.5122377807979513E-002                  1.4040673919661320E-001                  3.1491907175011359E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.4999999337222485E+001                  7.5360973393757547E+001                  1.4999994759409915E+001                  7.4660822261815852E+001                  1.6936080523236454E+006                  6.4275664173107834E+003                  1.3769740430003669E+007                  7.2987617082636659E-008                  7.2987617082636645E-008                  0.0000000000000000E+000                  2.9199912323394858E-009                  5.0000000000000000E+001                  1.0000000000000000E+003                  3.1944232159702716E+011                                    11701                               "gfortran"                                  "8.3.0"                  "x86_64-linux-20190503"                               "20191020" 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9 
                                     167                  1.4999903454269461E+001                  1.8579907885916249E+000                  4.6504799723345798E+000                 -8.2101276775996634E+000                  4.6683946024612677E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     168                  1.4999899838732361E+001                  1.8576714365529909E+000                  4.6552572511881332E+000                 -8.1995065530948317E+000                  4.6848711138758787E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     169                  1.4999896223195263E+001                  1.8573591192279890E+000                  4.6606173095732055E+000                 -8.1873198779815439E+000                  4.7035394718532872E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     170                  1.4999891331773455E+001                  1.8569472513616954E+000                  4.6652133287825865E+000                 -8.1763871016466965E+000                  4.7199006024697265E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     171                  1.4999888490316749E+001                  1.8567134216432648E+000                  4.6689252442624580E+000                 -8.1674703117422194E+000                  4.7331684817812905E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     172                  1.4999884857368444E+001                  1.8564200001374147E+000                  4.6725223079316480E+000                 -8.1585839559367788E+000                  4.7462048143577356E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     173                  1.4999881951009801E+001                  1.8561896007433316E+000                  4.6766408552186780E+000                 -8.1483098704723655E+000                  4.7611962769074463E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     174                  1.4999877107078728E+001                  1.8558137934270851E+000                  4.6815303832861614E+000                 -8.1357024095400323E+000                  4.7792972129896603E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     175                  1.4999872263147653E+001                  1.8554478023699903E+000                  4.6871045335400545E+000                 -8.1210414238668314E+000                  4.8001356991969679E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     176                  1.4999865481644154E+001                  1.8549509450428594E+000                  4.6918986022577638E+000                 -8.1078705051801059E+000                  4.8184792414027697E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     177                  1.4999861606499293E+001                  1.8546747712748721E+000                  4.6961041908866585E+000                 -8.0962738569719086E+000                  4.8345938746171671E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     178                  1.4999855765924080E+001                  1.8542685365981511E+000                  4.7001115657838470E+000                 -8.0848650004278984E+000                  4.8502183876670237E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     179                  1.4999851872207268E+001                  1.8540041235207647E+000                  4.7039807467649855E+000                 -8.0737997159967190E+000                  4.8653363851715374E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     180                  1.4999846031632051E+001                  1.8536166101198439E+000                  4.7076751856733203E+000                 -8.0629351557280877E+000                  4.8799971317963937E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     181                  1.4999842137915243E+001                  1.8533640928838155E+000                  4.7123189062445583E+000                 -8.0493207540376162E+000                  4.8983867366473799E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     182                  1.4999833377052418E+001                  1.8528119315983147E+000                  4.7173562997480643E+000                 -8.0339434070145863E+000                  4.9188009861986890E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     183                  1.4999827522545113E+001                  1.8524546617400042E+000                  4.7210672670272888E+000                 -8.0225151899599627E+000                  4.9339135490005086E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     184                  1.4999822143142335E+001                  1.8521341613603919E+000                  4.7255767359173166E+000                 -8.0085663923435320E+000                  4.9523236619681690E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     185                  1.4999813340483245E+001                  1.8516248255759382E+000                  4.7295533676951047E+000                 -7.9958645387541338E+000                  4.9688657179991065E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     186                  1.4999808939153699E+001                  1.8513768502453918E+000                  4.7329845482862583E+000                 -7.9849631491094755E+000                  4.9830907107578630E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     187                  1.4999801603604455E+001                  1.8509728946329926E+000                  4.7371004682161564E+000                 -7.9716567392920883E+000                  5.0003301518197123E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     188                  1.4999794244835062E+001                  1.8505788033122963E+000                  4.7404000677657052E+000                 -7.9608307110289083E+000                  5.0142712634600786E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     189                  1.4999789331248751E+001                  1.8503215616458621E+000                  4.7427141605358871E+000                 -7.9532082169303058E+000                  5.0240708660815843E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     190                  1.4999785400379704E+001                  1.8501190273880603E+000                  4.7459819573330595E+000                 -7.9424914001853022E+000                  5.0378718477521343E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     191                  1.4999776555924342E+001                  1.8496734365569711E+000                  4.7500757302711714E+000                 -7.9288070097941601E+000                  5.0553615652395907E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     192                  1.4999768684891388E+001                  1.8492880833734662E+000                  4.7540205554839332E+000                 -7.9155618047757423E+000                  5.0722603532232746E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     193                  1.4999759812551453E+001                  1.8488655782790491E+000                  4.7582595524668285E+000                 -7.9012228986115725E+000                  5.0905008438961117E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     194                  1.4999749938904539E+001                  1.8484092780932861E+000                  4.7618975219827053E+000                 -7.8887666537168402E+000                  5.1062726541176993E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     195                  1.4999743027351700E+001                  1.8480980750813123E+000                  4.7648053375951109E+000                 -7.8788094125526449E+000                  5.1188800182777410E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     196                  1.4999736115798861E+001                  1.8477932781755853E+000                  4.7677399316651998E+000                 -7.8687278515324790E+000                  5.1316285743463173E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     197                  1.4999728675707955E+001                  1.8474720077903377E+000                  4.7718707995208689E+000                 -7.8545739653811255E+000                  5.1495442493597103E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     198                  1.4999715283544326E+001                  1.8469105550386544E+000                  4.7760876296205144E+000                 -7.8398547305618731E+000                  5.1680467606950655E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     199                  1.4999706355435242E+001                  1.8465475693212903E+000                  4.7793508182431035E+000                 -7.8284863402494960E+000                  5.1823483246903601E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     200                  1.4999697427326156E+001                  1.8461930847338619E+000                  4.7830483123273595E+000                 -7.8156022411430959E+000                  5.1985533723514123E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     201                  1.4999685467406348E+001                  1.8457308025971038E+000                  4.7872921365609491E+000                 -7.8007234449401306E+000                  5.2172261199390881E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     202                  1.4999672478291515E+001                  1.8452440557715133E+000                  4.7907222710292210E+000                 -7.7885818233083288E+000                  5.2324104090437977E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     203                  1.4999664467828735E+001                  1.8449513651253351E+000                  4.7945423897254527E+000                 -7.7752078293830742E+000                  5.2492038425391119E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     204                  1.4999648446903180E+001                  1.8443820435300042E+000                  4.8006135076236376E+000                 -7.7538727176475151E+000                  5.2759614882610526E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     205                  1.4999624415514845E+001                  1.8435650983613971E+000                  4.8066158736556144E+000                 -7.7324424586853135E+000                  5.3026847378108410E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     206                  1.4999606224576137E+001                  1.8429736023303434E+000                  4.8107286455380045E+000                 -7.7177447181531731E+000                  5.3210049707106686E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     207                  1.4999594097283666E+001                  1.8425911088867195E+000                  4.8141175523127977E+000                 -7.7057093039930935E+000                  5.3360436801966094E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     208                  1.4999580454079634E+001                  1.8421714036618215E+000                  4.8179832005508372E+000                 -7.6919930030194497E+000                  5.3531899502337028E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     209                  1.4999563723251617E+001                  1.8416711283832157E+000                  4.8215287594622547E+000                 -7.6793350134780463E+000                  5.3689774098601832E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     210                  1.4999551540158279E+001                  1.8413162545148627E+000                  4.8244378183069969E+000                 -7.6689891545647875E+000                  5.3819013680631258E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     211                  1.4999539338464650E+001                  1.8409683621801294E+000                  4.8282221593896910E+000                 -7.6556135370529637E+000                  5.3986521520966537E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     212                  1.4999518940307638E+001                  1.8404026307330090E+000                  4.8314135670035245E+000                 -7.6441719420980556E+000                  5.4129062984511496E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     213                  1.4999510739231509E+001                  1.8401804887305535E+000                  4.8341073768506337E+000                 -7.6346498276312991E+000                  5.4248292711419435E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     214                  1.4999494337079252E+001                  1.8397448513767027E+000                  4.8378080759965689E+000                 -7.6215168854336444E+000                  5.4412512919268563E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     215                  1.4999475867235741E+001                  1.8392674055102007E+000                  4.8415970124908245E+000                 -7.6080637259474555E+000                  5.4580738684142327E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     216                  1.4999457383454459E+001                  1.8388026635606181E+000                  4.8452681452830806E+000                 -7.5950390953544993E+000                  5.4743653037908038E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     217                  1.4999438848569337E+001                  1.8383489685672076E+000                  4.8485406909327011E+000                 -7.5834197632892018E+000                  5.4888953116619428E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     218                  1.4999423317658671E+001                  1.8379777847320633E+000                  4.8514471124114147E+000                 -7.5731318892373638E+000                  5.5017765386246502E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     219                  1.4999407786748009E+001                  1.8376143695352551E+000                  4.8545720058695343E+000                 -7.5621050543945429E+000                  5.5156004121583360E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     220                  1.4999389056567454E+001                  1.8371859107441872E+000                  4.8578907751305058E+000                 -7.5503906511848777E+000                  5.5302848492900072E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     221                  1.4999370326386900E+001                  1.8367676329904121E+000                  4.8612995524713867E+000                 -7.5383929665179608E+000                  5.5453407714923673E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     222                  1.4999349463359755E+001                  1.8363130515471309E+000                  4.8654843156435392E+000                 -7.5237420676530444E+000                  5.5637650221447306E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     223                  1.4999320180381458E+001                  1.8356938825536147E+000                  4.8695217148044065E+000                 -7.5095320294352845E+000                  5.5816032494292394E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     224                  1.4999299130503587E+001                  1.8352615569983723E+000                  4.8728016853496090E+000                 -7.4980603603410305E+000                  5.5960371223357397E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     225                  1.4999278080625713E+001                  1.8348392568979432E+000                  4.8756773684382582E+000                 -7.4880049938833846E+000                  5.6086904326640985E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     226                  1.4999261203264258E+001                  1.8345075520217504E+000                  4.8792787810094804E+000                 -7.4755400990818162E+000                  5.6244343660190737E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     227                  1.4999229468901369E+001                  1.8338995268431761E+000                  4.8839706421913531E+000                 -7.4592538079999979E+000                  5.6449838422042360E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     228                  1.4999195413126566E+001                  1.8332683442091184E+000                  4.8876242778595751E+000                 -7.4465245077026516E+000                  5.6610251888444010E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     229                  1.4999176214353199E+001                  1.8329216268803619E+000                  4.8899905238860608E+000                 -7.4383372708692352E+000                  5.6713684728605696E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     230                  1.4999160130093717E+001                  1.8326359569597166E+000                  4.8933104920690278E+000                 -7.4269666632555991E+000                  5.6857886875754353E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     231                  1.4999125733299978E+001                  1.8320390117336502E+000                  4.8966594052389967E+000                 -7.4153812133443147E+000                  5.7004302054049374E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     232                  1.4999107420765725E+001                  1.8317285981024247E+000                  4.9006176062197842E+000                 -7.4019339371901385E+000                  5.7175377911933607E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     233                  1.4999062034530294E+001                  1.8309799851123627E+000                  4.9050699934230586E+000                 -7.3866341106373694E+000                  5.7369242597898769E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     234                  1.4999032654981701E+001                  1.8305101922746352E+000                  4.9084683002365601E+000                 -7.3750597169220153E+000                  5.7516377117851718E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     235                  1.4999003275433109E+001                  1.8300512848789476E+000                  4.9116017572637540E+000                 -7.3644058177312575E+000                  5.7651875882106589E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     236                  1.4998976989034622E+001                  1.8296494493963251E+000                  4.9159414225157594E+000                 -7.3498328870338536E+000                  5.7838078252117118E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     237                  1.4998924183243791E+001                  1.8288656518953621E+000                  4.9201132880592997E+000                 -7.3356606466038885E+000                  5.8018409804031918E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     238                  1.4998897663851446E+001                  1.8284831236183954E+000                  4.9231890997773000E+000                 -7.3253490760799558E+000                  5.8150250924088125E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     239                  1.4998864279355470E+001                  1.8280114795011626E+000                  4.9265275870554781E+000                 -7.3141729140422429E+000                  5.8293242912235668E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     240                  1.4998830894859491E+001                  1.8275503345566111E+000                  4.9304419813398805E+000                 -7.3011651380049809E+000                  5.8460142595614926E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     241                  1.4998783857015331E+001                  1.8269173789524360E+000                  4.9352782586085260E+000                 -7.2851431944506135E+000                  5.8665966819216377E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     242                  1.4998727965959160E+001                  1.8261891164844113E+000                  4.9410304049310261E+000                 -7.2662179659626167E+000                  5.8909695093633712E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     243                  1.4998656351402895E+001                  1.8252907337065909E+000                  4.9456626743366527E+000                 -7.2508849754778373E+000                  5.9106723766159570E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     244                  1.4998620423624063E+001                  1.8248536534220503E+000                  4.9484766531296245E+000                 -7.2416789307932197E+000                  5.9225535019825966E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     245                  1.4998589373950562E+001                  1.8244828072696517E+000                  4.9529301362296776E+000                 -7.2273290251518629E+000                  5.9411776764413355E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     246                  1.4998512046411831E+001                  1.8235853310952932E+000                  4.9588968263440680E+000                 -7.2080200873814446E+000                  5.9661990417982134E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     247                  1.4998437517291983E+001                  1.8227529913818241E+000                  4.9636508624506597E+000                 -7.1926885708593247E+000                  5.9860928142767307E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     248                  1.4998385878691790E+001                  1.8221936132638379E+000                  4.9672738345347245E+000                 -7.1811151417228372E+000                  6.0011637299412692E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     249                  1.4998338525110077E+001                  1.8216923088900026E+000                  4.9706532862035377E+000                 -7.1703807475567345E+000                  6.0151721359915653E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     250                  1.4998291171528367E+001                  1.8212015646831221E+000                  4.9739717383142965E+000                 -7.1598900168820379E+000                  6.0288868608591164E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     251                  1.4998243227856259E+001                  1.8207149233495716E+000                  4.9772316584136806E+000                 -7.1496310279158157E+000                  6.0423219027888022E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     252                  1.4998195284184154E+001                  1.8202380585430129E+000                  4.9820393093743283E+000                 -7.1347084693674434E+000                  6.0619681249136299E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     253                  1.4998098198610659E+001                  1.8193004592900417E+000                  4.9863721072672869E+000                 -7.1211084692362769E+000                  6.0797965717436675E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     254                  1.4998059054025791E+001                  1.8189324207131803E+000                  4.9900287735856974E+000                 -7.1098693724090092E+000                  6.0946481812229454E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     255                  1.4997980764856054E+001                  1.8182124481815372E+000                  4.9947770202544506E+000                 -7.0952662964423192E+000                  6.1139411237412924E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     256                  1.4997901428300665E+001                  1.8175034780609987E+000                  4.9988442256044268E+000                 -7.0827900247731455E+000                  6.1304394416984840E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     257                  1.4997841217778014E+001                  1.8169784265100752E+000                  5.0022656590344274E+000                 -7.0723700806421430E+000                  6.1442550689287625E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     258                  1.4997781007255366E+001                  1.8164639787744670E+000                  5.0073140224903936E+000                 -7.0571998068728483E+000                  6.1644746949626974E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     259                  1.4997658791500974E+001                  1.8154502602738523E+000                  5.0127154403400400E+000                 -7.0408261610487548E+000                  6.1862262093131104E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     260                  1.4997576953694530E+001                  1.8147927874366565E+000                  5.0169405623142005E+000                 -7.0281549665646530E+000                  6.2031284113428100E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     261                  1.4997494021053223E+001                  1.8141427484359658E+000                  5.0210866887428098E+000                 -7.0157753655880040E+000                  6.2196718402646214E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     262                  1.4997410349675778E+001                  1.8135025027331806E+000                  5.0251494479155445E+000                 -7.0036967493144768E+000                  6.2358407512989045E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     263                  1.4997325932883069E+001                  1.8128715063667991E+000                  5.0291424566961993E+000                 -6.9918753371927629E+000                  6.2516902939909107E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     264                  1.4997240384550450E+001                  1.8122465177148110E+000                  5.0330520510998289E+000                 -6.9803498141732181E+000                  6.2671689397082231E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     265                  1.4997154836217829E+001                  1.8116352929478015E+000                  5.0388160846297811E+000                 -6.9636146792254161E+000                  6.2897813440883947E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     266                  1.4996980677044773E+001                  1.8104304685423145E+000                  5.0443784975797801E+000                 -6.9472701911055506E+000                  6.3117601916823132E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     267                  1.4996892038652911E+001                  1.8098362389002947E+000                  5.0480307434179155E+000                 -6.9366995341264799E+000                  6.3260589304894541E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     268                  1.4996803400261046E+001                  1.8092539366546905E+000                  5.0516276935130344E+000                 -6.9263429868160138E+000                  6.3400976118363328E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     269                  1.4996713175118542E+001                  1.8086728475744420E+000                  5.0569639601168479E+000                 -6.9112037104724253E+000                  6.3607416838356379E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     270                  1.4996531109773917E+001                  1.8075336929291852E+000                  5.0621132440640659E+000                 -6.8964649251822534E+000                  6.3807671535699368E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     271                  1.4996439269571797E+001                  1.8069749692056538E+000                  5.0655149575212057E+000                 -6.8868770668737787E+000                  6.3938770795114701E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     272                  1.4996345785702935E+001                  1.8064165133230548E+000                  5.0688732670525756E+000                 -6.8774622030589168E+000                  6.4067791882370990E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     273                  1.4996252301834076E+001                  1.8058679401578366E+000                  5.0738544111656809E+000                 -6.8636985174049929E+000                  6.4257522331212611E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     274                  1.4996061988855557E+001                  1.8047798702370643E+000                  5.0803340268667645E+000                 -6.8458197672205161E+000                  6.4504126728910176E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     275                  1.4995868271852332E+001                  1.8037090520113614E+000                  5.0866726449040351E+000                 -6.8285202800074138E+000                  6.4743824809189539E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     276                  1.4995671091160604E+001                  1.8026539320308832E+000                  5.0928842330825654E+000                 -6.8117631395611253E+000                  6.4977131876947096E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     277                  1.4995470385505413E+001                  1.8016130922177707E+000                  5.0989834924570960E+000                 -6.7955214251756138E+000                  6.5204509889736162E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     278                  1.4995266092399003E+001                  1.8005852194114738E+000                  5.1049853351177816E+000                 -6.7797724494787222E+000                  6.5426374339114570E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     279                  1.4995058148362714E+001                  1.7995690896241423E+000                  5.1109032221638975E+000                 -6.7644987140671891E+000                  6.5643100269846757E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     280                  1.4994846488864340E+001                  1.7985635498285166E+000                  5.1167475848033757E+000                 -6.7496770478617556E+000                  6.5855027277851432E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
