                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                              c_core_mass                              o_core_mass                             si_core_mass                             fe_core_mass                   neutron_rich_core_mass                               tau10_mass                             tau10_radius                              tau100_mass                            tau100_radius                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                                     date 
                                     150                                      482                  1.5000000000000000E+001                  2.0000000000000000E-002                  3.8563567575269337E+002                  7.6344513031658323E+000                  4.0809489722381632E+003                  1.0673030264754665E+004                  2.0695712281478575E+002                 -1.2148415537533449E+001                  7.0000000000000007E-001                  2.9797635251138543E-005                  2.7997020236474890E-001                  3.4416073257059789E-003                  1.0081585205319677E-003                  9.3604492797742123E-003                  2.0994604783340920E-003                  1.5000000000000000E+001                  0.0000000000000000E+000                  1.0499999999999991E+001                  4.4696452876707814E-004                  4.1995530354712303E+000                  5.1624109885589693E-002                  1.5122377807979513E-002                  1.4040673919661320E-001                  3.1491907175011359E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.4999649271526099E+001                  2.0635762298241775E+002                  1.4999574726178466E+001                  2.0624888289239968E+002                  7.6967700030178865E+006                  2.3910790710586020E+003                  1.4054115492892586E+007                  1.9762975491007690E-018                  1.9762975491007690E-018                  0.0000000000000000E+000                  7.9064980432347468E-020                  5.0000000000000000E+001                  1.0000000000000000E+003                  1.2169948494584690E+010                                    11701                               "gfortran"                                  "8.3.0"                  "x86_64-linux-20190503"                               "20191020" 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9 
                                     121                  1.4998098198610650E+001                  2.3108159186238018E+000                  4.0739550367617294E+000                 -7.8828390029580930E+000                  4.1877521316767954E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     122                  1.4998059054025783E+001                  2.3107446936348390E+000                  4.0762303410480527E+000                 -7.8751665759889180E+000                  4.2002760102542682E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     123                  1.4997980764856043E+001                  2.3106046359733590E+000                  4.0791769044337673E+000                 -7.8650855230104080E+000                  4.2165583740798551E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     124                  1.4997901428300652E+001                  2.3104658275663290E+000                  4.0827779622559781E+000                 -7.8527537521492663E+000                  4.2363774605249294E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     125                  1.4997781007255355E+001                  2.3102607921909541E+000                  4.0869465420021545E+000                 -7.8382901952139283E+000                  4.2593363959021335E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     126                  1.4997658791500964E+001                  2.3100592342412054E+000                  4.0902993819491327E+000                 -7.8265521851343243E+000                  4.2777805330983183E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     127                  1.4997576953694519E+001                  2.3099277152876230E+000                  4.0929273925695302E+000                 -7.8174017413448267E+000                  4.2921396724980649E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     128                  1.4997494021053214E+001                  2.3097970974097222E+000                  4.0955122985844463E+000                 -7.8084073794553879E+000                  4.3062079752232627E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     129                  1.4997410349675770E+001                  2.3096679013096151E+000                  4.0980536581869682E+000                 -7.7995771780195255E+000                  4.3199703450247773E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     130                  1.4997325932883060E+001                  2.3095400642767405E+000                  4.1018177860415825E+000                 -7.7866467950727323E+000                  4.3401124913741080E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     131                  1.4997154836217817E+001                  2.3092882337017491E+000                  4.1066842069929166E+000                 -7.7699119718478578E+000                  4.3659829297488111E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     132                  1.4996980677044760E+001                  2.3090411598410339E+000                  4.1114378383928969E+000                 -7.7537280313525292E+000                  4.3908780469234232E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     133                  1.4996803400261033E+001                  2.3087984524260725E+000                  4.1160982832402864E+000                 -7.7380645922874942E+000                  4.4148850843663139E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     134                  1.4996622949976022E+001                  2.3085597551721300E+000                  4.1206839031801223E+000                 -7.7228888807835920E+000                  4.4380801828719605E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     135                  1.4996439269571786E+001                  2.3083247445302035E+000                  4.1252109966722443E+000                 -7.7081671276866004E+000                  4.4605301756613231E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     136                  1.4996252301834064E+001                  2.3080931279929477E+000                  4.1296922357045327E+000                 -7.6938899334617910E+000                  4.4822940404697373E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     137                  1.4996061988855542E+001                  2.3078646290065574E+000                  4.1341416707221494E+000                 -7.6800348863570829E+000                  4.5034240977726627E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     138                  1.4995868271852320E+001                  2.3076389922900864E+000                  4.1385721018047299E+000                 -7.6665816863004927E+000                  4.5239669841926675E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     139                  1.4995671091160590E+001                  2.3074159813402311E+000                  4.1429947407498551E+000                 -7.6535116639946690E+000                  4.5439644818636813E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     140                  1.4995470385505401E+001                  2.3071953755968844E+000                  4.1474203381177537E+000                 -7.6408051604456153E+000                  4.5634541859895021E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     141                  1.4995266092398992E+001                  2.3069769704185537E+000                  4.1518579304681733E+000                 -7.6284473697974731E+000                  4.5824700190515228E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     142                  1.4995058148362700E+001                  2.3067605739839019E+000                  4.1563161605463010E+000                 -7.6164244816682416E+000                  4.6010426866375633E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     143                  1.4994846488864328E+001                  2.3065460059838658E+000                  4.1608035705708462E+000                 -7.6047235939093332E+000                  4.6192000567726934E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     144                  1.4994631048715666E+001                  2.3063330969156803E+000                  4.1653269739675451E+000                 -7.5933342408772004E+000                  4.6369674785598942E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     145                  1.4994411762145081E+001                  2.3061216863531544E+000                  4.1698934073696945E+000                 -7.5822477660895933E+000                  4.6543680901285214E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     146                  1.4994188562320860E+001                  2.3059116210942037E+000                  4.1745121795535285E+000                 -7.5714566082429053E+000                  4.6714230876436131E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     147                  1.4993961381274831E+001                  2.3057027541459583E+000                  4.1791914352629735E+000                 -7.5609522978268986E+000                  4.6881519405923822E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     148                  1.4993730149854709E+001                  2.3054949447512603E+000                  4.1839341787798343E+000                 -7.5507244370374105E+000                  4.7045725882446998E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     149                  1.4993494797354114E+001                  2.3052880586427387E+000                  4.1887397449183394E+000                 -7.5407622876214422E+000                  4.7207016027211122E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     150                  1.4993255251668804E+001                  2.3050819680433148E+000                  4.1936049268086393E+000                 -7.5310496853585107E+000                  4.7365543111850519E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     151                  1.4993011439542494E+001                  2.3048765541631111E+000                  4.1985187947014637E+000                 -7.5215660009442384E+000                  4.7521449086206697E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     152                  1.4992763286568108E+001                  2.3046717090188396E+000                  4.2034639195461034E+000                 -7.5122912201683167E+000                  4.7674865648291691E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     153                  1.4992510717188900E+001                  2.3044673348829567E+000                  4.2084273727065185E+000                 -7.5032030621149142E+000                  4.7825915177023450E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     154                  1.4992253654742687E+001                  2.3042633451728336E+000                  4.2133982833203492E+000                 -7.4942804645548300E+000                  4.7974711560003414E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     155                  1.4991992021455481E+001                  2.3040596636975565E+000                  4.2183589382950499E+000                 -7.4855022860414220E+000                  4.8121360990998872E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     156                  1.4991725738263517E+001                  2.3038562244264811E+000                  4.2232892454223876E+000                 -7.4768450209435198E+000                  4.8265962695644600E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     157                  1.4991454724733751E+001                  2.3036529724482131E+000                  4.2281692277651217E+000                 -7.4682831582184628E+000                  4.8408609544045982E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     158                  1.4991178898998328E+001                  2.3034498648033885E+000                  4.2329743221770757E+000                 -7.4597919184157915E+000                  4.8549388588566016E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     159                  1.4990898177702858E+001                  2.3032468700755353E+000                  4.2400714819569743E+000                 -7.4471545484216755E+000                  4.8758041046566643E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     160                  1.4990321707520355E+001                  2.3028411169320409E+000                  4.2467215090670756E+000                 -7.4345229907237620E+000                  4.8961309616542552E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     161                  1.4990025784680094E+001                  2.3026383744198262E+000                  4.2510533559217896E+000                 -7.4261353238219829E+000                  4.9095386740732456E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     162                  1.4989724618434821E+001                  2.3024357027312550E+000                  4.2552560896240568E+000                 -7.4177550482245662E+000                  4.9227958377381986E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     163                  1.4989418118374473E+001                  2.3022331001418936E+000                  4.2593349284048330E+000                 -7.4093832274600677E+000                  4.9359084751366735E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     164                  1.4989106192641657E+001                  2.3020305644733301E+000                  4.2653096669140744E+000                 -7.3968652009365874E+000                  4.9553942268732927E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     165                  1.4988465689114749E+001                  2.3016256485235584E+000                  4.2727871179275878E+000                 -7.3801877548040640E+000                  4.9808176159288582E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     166                  1.4987802341371601E+001                  2.3012209593592114E+000                  4.2799031070158753E+000                 -7.3635946838856050E+000                  5.0057559462092067E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     167                  1.4987115355858226E+001                  2.3008164312967176E+000                  4.2867241703871217E+000                 -7.3471251750507518E+000                  5.0302439845353337E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     168                  1.4986403912339805E+001                  2.3004119620654824E+000                  4.2933197975270909E+000                 -7.3308137716114521E+000                  5.0543130940053320E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     169                  1.4985667164940915E+001                  2.3000074180414640E+000                  4.2997495375500092E+000                 -7.3146980111239683E+000                  5.0779916696189256E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     170                  1.4984904239246916E+001                  2.2996026300149919E+000                  4.3060683247121494E+000                 -7.2988031719618922E+000                  5.1013055552216544E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     171                  1.4984114230106854E+001                  2.2991974036308673E+000                  4.3123265242704578E+000                 -7.2831537017603845E+000                  5.1242783358205442E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     172                  1.4983296202588505E+001                  2.2987915207771805E+000                  4.3185688194610234E+000                 -7.2677635723027096E+000                  5.1469315646952412E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     173                  1.4982449191615274E+001                  2.2983847491244069E+000                  4.3248339703670160E+000                 -7.2526493146020119E+000                  5.1692850082854953E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     174                  1.4981572199227568E+001                  2.2979768382979087E+000                  4.3311542949707098E+000                 -7.2378206489872658E+000                  5.1913568753648125E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     175                  1.4980664192613084E+001                  2.2975675252492391E+000                  4.3375504276053380E+000                 -7.2232820282069499E+000                  5.2131639625517430E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     176                  1.4979724105476897E+001                  2.2971565397361617E+000                  4.3440374866323852E+000                 -7.2090387595659600E+000                  5.2347217621841926E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     177                  1.4978750837910273E+001                  2.2967436032406767E+000                  4.3506431193282484E+000                 -7.1950989618112144E+000                  5.2560446115421593E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     178                  1.4977743253032214E+001                  2.2963284245729865E+000                  4.3573976587163932E+000                 -7.1814787198742485E+000                  5.2771458574506909E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     179                  1.4976700173322893E+001                  2.2959106903919717E+000                  4.3643343833002950E+000                 -7.1681917745260009E+000                  5.2980379517841136E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     180                  1.4975620381817940E+001                  2.2954900673981213E+000                  4.3714743893409755E+000                 -7.1552455796666381E+000                  5.3187324958821947E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     181                  1.4974502622715022E+001                  2.2950662079721695E+000                  4.3788124804732265E+000                 -7.1426263095539548E+000                  5.3392403159274560E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     182                  1.4973345598982945E+001                  2.2946387695369967E+000                  4.3863366412317877E+000                 -7.1303138688621814E+000                  5.3595715735434171E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     183                  1.4972147967417854E+001                  2.2942074190647062E+000                  4.3940276438506771E+000                 -7.1182842829114961E+000                  5.3797358413366920E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     184                  1.4970908338190387E+001                  2.2937718373296283E+000                  4.4018635980623015E+000                 -7.1065065378741634E+000                  5.3997421032851731E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     185                  1.4969625278003905E+001                  2.2933317279032712E+000                  4.4098215498672539E+000                 -7.0949568270416377E+000                  5.4195987990639418E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     186                  1.4968297304309162E+001                  2.2928868089139809E+000                  4.4178737495893792E+000                 -7.0836034813349533E+000                  5.4393139072418704E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     187                  1.4966922882518830E+001                  2.2924368213498694E+000                  4.4259960212102385E+000                 -7.0724226420835565E+000                  5.4588949677171152E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     188                  1.4965500426717915E+001                  2.2919815227168132E+000                  4.4341642039826521E+000                 -7.0613880228872272E+000                  5.4783491095145553E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     189                  1.4964028295992199E+001                  2.2915206897745413E+000                  4.4423582641342971E+000                 -7.0504763475820447E+000                  5.4976831033850262E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     190                  1.4962504790672332E+001                  2.2910541157625435E+000                  4.4505620158243060E+000                 -7.0396685940288757E+000                  5.5169033926879605E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     191                  1.4960928150795267E+001                  2.2905816069174296E+000                  4.4587572499940009E+000                 -7.0289443097086028E+000                  5.5360160945615720E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     192                  1.4959296556726663E+001                  2.2901029856862785E+000                  4.4669310125264072E+000                 -7.0182889287638748E+000                  5.5550269620369201E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     193                  1.4957608134836970E+001                  2.2896180873333876E+000                  4.4750718883204925E+000                 -7.0076854066984895E+000                  5.5739413134855056E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     194                  1.4955860966356633E+001                  2.2891267663383572E+000                  4.4831713602127818E+000                 -6.9971231329866006E+000                  5.5927639704850405E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     195                  1.4954053095006531E+001                  2.2886288921948603E+000                  4.4912243820639910E+000                 -6.9865953697345251E+000                  5.6114992881245653E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     196                  1.4952182521244547E+001                  2.2881243438883261E+000                  4.4992274177120297E+000                 -6.9760945170646371E+000                  5.6301511823208727E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     197                  1.4950247210502816E+001                  2.2876130135265509E+000                  4.5071782358617387E+000                 -6.9656210783797476E+000                  5.6487230355835685E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     198                  1.4948245113534568E+001                  2.2870948022615756E+000                  4.5150710599993467E+000                 -6.9551638901338091E+000                  5.6672175266548068E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     199                  1.4946174197991349E+001                  2.2865696418351678E+000                  4.5228996101658199E+000                 -6.9447158875111539E+000                  5.6856367084699020E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     200                  1.4944032420710347E+001                  2.2860374822573175E+000                  4.5306576476538751E+000                 -6.9342715532741463E+000                  5.7039825138756450E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     201                  1.4941817654280490E+001                  2.2854982719047916E+000                  4.5383379504848032E+000                 -6.9238194093850094E+000                  5.7222571294288747E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     202                  1.4939527667219187E+001                  2.2849519615291767E+000                  4.5459320340708125E+000                 -6.9133529949233390E+000                  5.7404631041473015E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     203                  1.4937160098176212E+001                  2.2843984937806239E+000                  4.5534281314136749E+000                 -6.9028571077219052E+000                  5.7586032013168706E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     204                  1.4934712498210580E+001                  2.2838378262403856E+000                  4.5608137382669804E+000                 -6.8923215908198081E+000                  5.7766803594724649E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     205                  1.4932182280429124E+001                  2.2832699153169158E+000                  4.5680771270682845E+000                 -6.8817319914848225E+000                  5.7946977255996952E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     206                  1.4929566742874011E+001                  2.2826947293023108E+000                  4.5752063429912075E+000                 -6.8710743226259643E+000                  5.8126583894248816E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     207                  1.4926863104351416E+001                  2.2821122576502701E+000                  4.5821881656308463E+000                 -6.8603349848746635E+000                  5.8305653012674528E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     208                  1.4924068485704383E+001                  2.2815225079791279E+000                  4.5890068735064142E+000                 -6.8494936501915866E+000                  5.8484215053466420E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     209                  1.4921179848648960E+001                  2.2809255044194630E+000                  4.5956498516205961E+000                 -6.8385427954121623E+000                  5.8662300129061276E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     210                  1.4918194081484994E+001                  2.2803212903354009E+000                  4.6021074666928943E+000                 -6.8274690903693198E+000                  5.8839935366279574E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     211                  1.4915107994367077E+001                  2.2797099363777309E+000                  4.6083721723061704E+000                 -6.8162647017508533E+000                  5.9017147484161869E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     212                  1.4911918235247425E+001                  2.2790915175586406E+000                  4.6144421130501607E+000                 -6.8049265823204372E+000                  5.9193962299208067E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     213                  1.4908621381866183E+001                  2.2784661259761685E+000                  4.6203194584844267E+000                 -6.7934504165004297E+000                  5.9370403215518124E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     214                  1.4905213899893193E+001                  2.2778338651561394E+000                  4.6260074787834329E+000                 -6.7818387488078251E+000                  5.9546492329125140E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     215                  1.4901692142810493E+001                  2.2771948408866036E+000                  4.6315120266110243E+000                 -6.7700952154285563E+000                  5.9722250043164600E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     216                  1.4898052363703338E+001                  2.2765491621308498E+000                  4.6368439797561676E+000                 -6.7582276819985463E+000                  5.9897695853425814E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     217                  1.4894290668370456E+001                  2.2758969266526070E+000                  4.6420134063084744E+000                 -6.7462456863822950E+000                  6.0072850402757068E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     218                  1.4890402964724803E+001                  2.2752382104034736E+000                  4.6470324268443521E+000                 -6.7341587967190621E+000                  6.0247734085004856E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     219                  1.4886385056102785E+001                  2.2745730840629075E+000                  4.6519175955711134E+000                 -6.7219802396202031E+000                  6.0422365092580339E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     220                  1.4882232628515766E+001                  2.2739016049575227E+000                  4.6566826330866720E+000                 -6.7097220559062629E+000                  6.0596756584466744E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     221                  1.4877941407535896E+001                  2.2732238433174339E+000                  4.6613399635367747E+000                 -6.6973939866884047E+000                  6.0770916236570569E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     222                  1.4873507052976411E+001                  2.2725398670211439E+000                  4.6659021577730702E+000                 -6.6850068957004050E+000                  6.0944849356577624E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     223                  1.4868925136891029E+001                  2.2718497355531397E+000                  4.6703812402610776E+000                 -6.6725715040855968E+000                  6.1118559422591403E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     224                  1.4864191148955324E+001                  2.2711535003197030E+000                  4.6747901876902729E+000                 -6.6600969604461380E+000                  6.1292047841345427E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     225                  1.4859300514233407E+001                  2.2704512089746882E+000                  4.6791406865891449E+000                 -6.6475924962006889E+000                  6.1465315573335300E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     226                  1.4854248493318048E+001                  2.2697428903316839E+000                  4.6834414190955851E+000                 -6.6350676847693233E+000                  6.1638361791947878E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     227                  1.4849030362705911E+001                  2.2690285788933711E+000                  4.6877018654323326E+000                 -6.6225292277292587E+000                  6.1811183860093575E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     228                  1.4843641247843154E+001                  2.2683082952919471E+000                  4.6919332967722722E+000                 -6.6099869421149648E+000                  6.1983780167435407E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     229                  1.4838076122076997E+001                  2.2675820412139078E+000                  4.6961446394983462E+000                 -6.5974536820246881E+000                  6.2156149107561305E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     230                  1.4832329862085345E+001                  2.2668498013885228E+000                  4.7003433113953195E+000                 -6.5849326318540777E+000                  6.2328288003782664E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     231                  1.4826397263696446E+001                  2.2661115611968548E+000                  4.7045386267738394E+000                 -6.5724347377964678E+000                  6.2500194569472640E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     232                  1.4820272929826462E+001                  2.2653672792655799E+000                  4.7087395488397261E+000                 -6.5599696446333216E+000                  6.2671867378044963E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     233                  1.4813951342013985E+001                  2.2646168985133843E+000                  4.7129537239269768E+000                 -6.5475384114319581E+000                  6.2843305997802474E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     234                  1.4807426765526325E+001                  2.2638603496372753E+000                  4.7171883722755217E+000                 -6.5351478531910985E+000                  6.3014509712442477E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
