                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                              c_core_mass                              o_core_mass                             si_core_mass                             fe_core_mass                   neutron_rich_core_mass                               tau10_mass                             tau10_radius                              tau100_mass                            tau100_radius                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                                     date 
                                     100                                      468                  1.5000000000000000E+001                  2.0000000000000000E-002                  1.0954044901249024E+002                  3.7785586850258683E+000                  3.9171768782814274E+003                  1.6189714280501010E+004                  2.7665088502814984E+002                 -1.2588516271535262E+001                  7.0000000000000007E-001                  2.9797635251138543E-005                  2.7997020236474890E-001                  3.4416073257059789E-003                  1.0081585205319677E-003                  9.3604492797742123E-003                  2.0994604783340920E-003                  1.5000000000000000E+001                  0.0000000000000000E+000                  1.0499999999999991E+001                  4.4696452876707814E-004                  4.1995530354712303E+000                  5.1624109885589693E-002                  1.5122377807979513E-002                  1.4040673919661320E-001                  3.1491907175011359E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.4999103267864699E+001                  2.7559426148009555E+002                  1.4998921597713945E+001                  2.7541192202926015E+002                  1.1895591388184186E+007                  1.1792090644461946E+003                  9.2651418920135554E+006                  1.1307933981666043E-020                  1.1307933981666043E-020                  0.0000000000000000E+000                  4.5239218915293690E-022                  5.0000000000000000E+001                  1.0000000000000000E+003                  3.4568939192508717E+009                                    11701                               "gfortran"                                  "8.3.0"                  "x86_64-linux-20190503"                               "20191020" 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9 
                                     121                  1.4996439269571773E+001                  2.4365184251186149E+000                  4.0490353773938743E+000                 -8.0531588768396674E+000                  3.9714951226987449E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     122                  1.4996252301834051E+001                  2.4363070032107146E+000                  4.0529332101140954E+000                 -8.0415006905813815E+000                  3.9921245607924840E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     123                  1.4996061988855530E+001                  2.4360971935978681E+000                  4.0567024626238082E+000                 -8.0300033881404556E+000                  4.0122002854412004E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     124                  1.4995868271852308E+001                  2.4358889102471966E+000                  4.0603572262986001E+000                 -8.0186691495425482E+000                  4.0317608130299698E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     125                  1.4995671091160578E+001                  2.4356820678082367E+000                  4.0639102049547500E+000                 -8.0075027535699075E+000                  4.0508408688358779E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     126                  1.4995470385505390E+001                  2.4354765795673381E+000                  4.0673771927977667E+000                 -7.9964615840779860E+000                  4.0694718843715867E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     127                  1.4995266092398980E+001                  2.4352723801778109E+000                  4.0707677659876786E+000                 -7.9855387545322811E+000                  4.0876823716894286E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     128                  1.4995058148362689E+001                  2.4350694086484794E+000                  4.0740864678408544E+000                 -7.9747576979599941E+000                  4.1054982658153483E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     129                  1.4994846488864317E+001                  2.4348675940677675E+000                  4.0773417186042487E+000                 -7.9641169519502162E+000                  4.1229432130426531E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     130                  1.4994631048715656E+001                  2.4346668676734549E+000                  4.0805434275528940E+000                 -7.9536114287496318E+000                  4.1400388123962211E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     131                  1.4994411762145068E+001                  2.4344671644842455E+000                  4.0836976838706089E+000                 -7.9432489193706406E+000                  4.1568048574694281E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     132                  1.4994188562320849E+001                  2.4342684168443176E+000                  4.0868088255648116E+000                 -7.9330337325304914E+000                  4.1732595507794947E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     133                  1.4993961381274820E+001                  2.4340705559566551E+000                  4.0898829063192927E+000                 -7.9229566724039024E+000                  4.1894196734407663E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     134                  1.4993730149854697E+001                  2.4338735179554982E+000                  4.0929262365116603E+000                 -7.9130105894136520E+000                  4.2053007419169468E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     135                  1.4993494797354101E+001                  2.4336772425645421E+000                  4.0959436886952405E+000                 -7.9031955014008934E+000                  4.2209171379007770E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     136                  1.4993255251668794E+001                  2.4334816699367692E+000                  4.0989401752745902E+000                 -7.8935083417958527E+000                  4.2362822032670797E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     137                  1.4993011439542482E+001                  2.4332867422129678E+000                  4.1019213527197902E+000                 -7.8839411519398883E+000                  4.2514083294126932E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     138                  1.4992763286568097E+001                  2.4330924056572636E+000                  4.1048918541139301E+000                 -7.8744886971760266E+000                  4.2663070438123416E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     139                  1.4992510717188889E+001                  2.4328986093677170E+000                  4.1078545070435935E+000                 -7.8651510519396570E+000                  4.2809890857996384E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     140                  1.4992253654742676E+001                  2.4327053028906791E+000                  4.1108121542930292E+000                 -7.8559302177081927E+000                  4.2954644746360753E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     141                  1.4991992021455470E+001                  2.4325124353268617E+000                  4.1137691490826187E+000                 -7.8468246816568898E+000                  4.3097425763663821E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     142                  1.4991725738263504E+001                  2.4323199567342222E+000                  4.1167301567898633E+000                 -7.8378314996092699E+000                  4.3238321649594047E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     143                  1.4991454724733739E+001                  2.4321278186766051E+000                  4.1196986379536167E+000                 -7.8289507530193623E+000                  4.3377414737665623E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     144                  1.4991178898998317E+001                  2.4319359728140064E+000                  4.1226774895782921E+000                 -7.8201837300002337E+000                  4.3514782410478245E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     145                  1.4990898177702846E+001                  2.4317443703182717E+000                  4.1271988542281317E+000                 -7.8072110119822256E+000                  4.3718552379005944E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     146                  1.4990321707520343E+001                  2.4313617295823944E+000                  4.1317171073100178E+000                 -7.7945654448196127E+000                  4.3917238502939728E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     147                  1.4990025784680082E+001                  2.4311705647161772E+000                  4.1347762768249767E+000                 -7.7862452014011243E+000                  4.4048392025780396E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     148                  1.4989724618434810E+001                  2.4309794522320147E+000                  4.1378644546415018E+000                 -7.7780338289079838E+000                  4.4178144826994590E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     149                  1.4989418118374461E+001                  2.4307883458091641E+000                  4.1409849482023589E+000                 -7.7699303965150275E+000                  4.4306551352259165E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     150                  1.4989106192641644E+001                  2.4305971995206446E+000                  4.1457526346558184E+000                 -7.7579286113686194E+000                  4.4497493232947001E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     151                  1.4988465689114737E+001                  2.4302146436557228E+000                  4.1522299475792082E+000                 -7.7423644203049120E+000                  4.4746820662637523E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     152                  1.4987802341371589E+001                  2.4298313786790353E+000                  4.1588972724404316E+000                 -7.7272306681698995E+000                  4.4991610342146533E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     153                  1.4987115355858215E+001                  2.4294470320092807E+000                  4.1657771535169275E+000                 -7.7125283503549786E+000                  4.5232181723734852E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     154                  1.4986403912339794E+001                  2.4290612260954028E+000                  4.1728919932026098E+000                 -7.6982580217398278E+000                  4.5468824391935927E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     155                  1.4985667164940905E+001                  2.4286735786602667E+000                  4.1802623155006415E+000                 -7.6844168044063617E+000                  4.5701801753288960E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     156                  1.4984904239246903E+001                  2.4282837034606573E+000                  4.1878870593723798E+000                 -7.6709823174110667E+000                  4.5931354636567852E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     157                  1.4984114230106844E+001                  2.4278912261774739E+000                  4.1957311107543243E+000                 -7.6579143021034826E+000                  4.6157703740571012E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     158                  1.4983296202588493E+001                  2.4274958011455450E+000                  4.2037155594670592E+000                 -7.6451309334155511E+000                  4.6381051476926132E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     159                  1.4982449191615261E+001                  2.4270971499921363E+000                  4.2117446477121705E+000                 -7.6325451222843697E+000                  4.6601583989297231E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     160                  1.4981572199227557E+001                  2.4266950675594905E+000                  4.2197241627790953E+000                 -7.6200563278181885E+000                  4.6819473054341092E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     161                  1.4980664192613071E+001                  2.4262894366321439E+000                  4.2275505405425235E+000                 -7.6075733614302230E+000                  4.7034877186538750E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     162                  1.4979724105476887E+001                  2.4258802236009087E+000                  4.2351311410355583E+000                 -7.5950099689343187E+000                  4.7247942429918632E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     163                  1.4978750837910262E+001                  2.4254674773470541E+000                  4.2423978977313119E+000                 -7.5823148487799337E+000                  4.7458803589908509E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     164                  1.4977743253032203E+001                  2.4250512977395804E+000                  4.2493320352675843E+000                 -7.5694706023420784E+000                  4.7667585696111781E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     165                  1.4976700173322882E+001                  2.4246318035841510E+000                  4.2559534350184505E+000                 -7.5564963730568593E+000                  4.7874404842513574E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     166                  1.4975620381817929E+001                  2.4242090985785745E+000                  4.2622929740147413E+000                 -7.5434148239005916E+000                  4.8079368599657331E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     167                  1.4974502622715011E+001                  2.4237832678949252E+000                  4.2683872868322172E+000                 -7.5302552300638910E+000                  4.8282576752886861E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     168                  1.4973345598982934E+001                  2.4233543704100375E+000                  4.2742813185876560E+000                 -7.5170514095606311E+000                  4.8484122440947992E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     169                  1.4972147967417843E+001                  2.4229224319281641E+000                  4.2800211310950980E+000                 -7.5038309142167661E+000                  4.8684092965772612E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     170                  1.4970908338190377E+001                  2.4224874508627323E+000                  4.2856420789932645E+000                 -7.4906200061227421E+000                  4.8882569850436735E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     171                  1.4969625278003893E+001                  2.4220494003315087E+000                  4.2911814394877874E+000                 -7.4774493866820020E+000                  4.9079629341194915E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     172                  1.4968297304309152E+001                  2.4216082212854717E+000                  4.2966767600008327E+000                 -7.4643410454825645E+000                  4.9275343289406672E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     173                  1.4966922882518817E+001                  2.4211638300872522E+000                  4.3021618843129570E+000                 -7.4513268093685259E+000                  4.9469779429031933E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     174                  1.4965500426717904E+001                  2.4207161084038735E+000                  4.3076678131267165E+000                 -7.4384326423176397E+000                  4.9663001710908006E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     175                  1.4964028295992186E+001                  2.4202649075232769E+000                  4.3132204188322136E+000                 -7.4256678377450420E+000                  4.9855070877735956E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     176                  1.4962504790672321E+001                  2.4198100642301119E+000                  4.3188447337961184E+000                 -7.4130515002627320E+000                  5.0046044789074120E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     177                  1.4960928150795255E+001                  2.4193513900824573E+000                  4.3245635930256672E+000                 -7.4005986139496791E+000                  5.0235978463530282E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     178                  1.4959296556726651E+001                  2.4188886756272518E+000                  4.3303982510151773E+000                 -7.3883164152055629E+000                  5.0424923730023874E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     179                  1.4957608134836958E+001                  2.4184216999547306E+000                  4.3363667565021604E+000                 -7.3762220607130118E+000                  5.0612928531390420E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     180                  1.4955860966356621E+001                  2.4179502220001017E+000                  4.3424810919745669E+000                 -7.3643227829127769E+000                  5.0800036337686247E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     181                  1.4954053095006518E+001                  2.4174739923768280E+000                  4.3487570870030439E+000                 -7.3526275568583861E+000                  5.0986286450752640E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     182                  1.4952182521244536E+001                  2.4169927490706593E+000                  4.3552164739843162E+000                 -7.3411536354423053E+000                  5.1171714278481444E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     183                  1.4950247210502804E+001                  2.4165062093300227E+000                  4.3618759310280870E+000                 -7.3299119178153891E+000                  5.1356350421345311E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     184                  1.4948245113534556E+001                  2.4160140802810148E+000                  4.3687444706119187E+000                 -7.3189059015988596E+000                  5.1540218977153778E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     185                  1.4946174197991336E+001                  2.4155160732623115E+000                  4.3758146480029048E+000                 -7.3081285581405702E+000                  5.1723338327683388E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     186                  1.4944032420710334E+001                  2.4150119075649892E+000                  4.3830638817279111E+000                 -7.2975567717265850E+000                  5.1905726152618508E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     187                  1.4941817654280477E+001                  2.4145013117292606E+000                  4.3904676365876947E+000                 -7.2871696066364260E+000                  5.2087403099535594E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     188                  1.4939527667219176E+001                  2.4139840182214605E+000                  4.3980012747044581E+000                 -7.2769429458812738E+000                  5.2268393837503782E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     189                  1.4937160098176202E+001                  2.4134597635519803E+000                  4.4056395494129745E+000                 -7.2668541939939235E+000                  5.2448725540848393E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     190                  1.4934712498210567E+001                  2.4129282982515314E+000                  4.4133577259006103E+000                 -7.2568810316466479E+000                  5.2628427482145819E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     191                  1.4932182280429114E+001                  2.4123893776458369E+000                  4.4211334354923890E+000                 -7.2470007226030928E+000                  5.2807531333598243E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     192                  1.4929566742874000E+001                  2.4118427698488563E+000                  4.4289450840280722E+000                 -7.2371951293309751E+000                  5.2986068507057533E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     193                  1.4926863104351405E+001                  2.4112882596170038E+000                  4.4367746373891750E+000                 -7.2274461004735766E+000                  5.3164069328781913E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     194                  1.4924068485704373E+001                  2.4107256461288031E+000                  4.4446094917689392E+000                 -7.2177409379930921E+000                  5.3341565349796349E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     195                  1.4921179848648949E+001                  2.4101547255520899E+000                  4.4524376145420108E+000                 -7.2080654788511911E+000                  5.3518588102152238E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     196                  1.4918194081484984E+001                  2.4095753119464063E+000                  4.4602465039353536E+000                 -7.1984053028467869E+000                  5.3695166446466862E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     197                  1.4915107994367064E+001                  2.4089872379449440E+000                  4.4680278233199013E+000                 -7.1887532516001471E+000                  5.3871329134659298E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     198                  1.4911918235247414E+001                  2.4083903303593774E+000                  4.4757776987814406E+000                 -7.1791029502355741E+000                  5.4047104321369046E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     199                  1.4908621381866173E+001                  2.4077844278542182E+000                  4.4834939082022371E+000                 -7.1694543007147198E+000                  5.4222518058241711E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     200                  1.4905213899893182E+001                  2.4071693650409389E+000                  4.4911750297461088E+000                 -7.1597992087015747E+000                  5.4397595403547756E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     201                  1.4901692142810480E+001                  2.4065449844949005E+000                  4.4988146020278821E+000                 -7.1501336585342594E+000                  5.4572360017695178E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     202                  1.4898052363703325E+001                  2.4059111340781034E+000                  4.5064067074537446E+000                 -7.1404469570312132E+000                  5.4746834929360642E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     203                  1.4894290668370443E+001                  2.4052676695198998E+000                  4.5139486386210477E+000                 -7.1307353561520621E+000                  5.4921044538555428E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     204                  1.4890402964724792E+001                  2.4046144372994207E+000                  4.5214354512777328E+000                 -7.1209957234063239E+000                  5.5095013201237641E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     205                  1.4886385056102775E+001                  2.4039512908852059E+000                  4.5288628062841827E+000                 -7.1112185019248875E+000                  5.5268763261022098E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     206                  1.4882232628515753E+001                  2.4032780992487424E+000                  4.5362206288371505E+000                 -7.1013959422720410E+000                  5.5442312178457831E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     207                  1.4877941407535886E+001                  2.4025947704368162E+000                  4.5434953623851388E+000                 -7.0915124726572945E+000                  5.5615672034268444E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     208                  1.4873507052976398E+001                  2.4019012471232339E+000                  4.5506738485656522E+000                 -7.0815587177287478E+000                  5.5788852565408309E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     209                  1.4868925136891018E+001                  2.4011974946611403E+000                  4.5577411661407208E+000                 -7.0715170026887684E+000                  5.5961861650787865E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     210                  1.4864191148955312E+001                  2.4004835166922276E+000                  4.5646858958750309E+000                 -7.0613811780583298E+000                  5.6134704998084199E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     211                  1.4859300514233396E+001                  2.3997593404297080E+000                  4.5714960740358874E+000                 -7.0511399073673893E+000                  5.6307387723211262E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     212                  1.4854248493318037E+001                  2.3990250114417115E+000                  4.5781547304129173E+000                 -7.0407742581282964E+000                  5.6479912961488923E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     213                  1.4849030362705898E+001                  2.3982806345630800E+000                  4.5846483447647186E+000                 -7.0302747479828662E+000                  5.6652281766826542E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     214                  1.4843641247843141E+001                  2.3975263349911180E+000                  4.5909673941614724E+000                 -7.0196316818807656E+000                  5.6824495898248450E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     215                  1.4838076122076984E+001                  2.3967622601722494E+000                  4.5970991559798531E+000                 -7.0088324283823527E+000                  5.6996556750026963E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     216                  1.4832329862085334E+001                  2.3959885941558841E+000                  4.6030381472800528E+000                 -6.9978744776158832E+000                  5.7168464211296497E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     217                  1.4826397263696435E+001                  2.3952055426824068E+000                  4.6087887907518885E+000                 -6.9867610756398744E+000                  5.7340218108879863E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     218                  1.4820272929826450E+001                  2.3944133082126213E+000                  4.6143510101314602E+000                 -6.9754914932734309E+000                  5.7511818660347389E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     219                  1.4813951342013974E+001                  2.3936121069777578E+000                  4.6197320280609029E+000                 -6.9640750561928328E+000                  5.7683266584516586E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     220                  1.4807426765526314E+001                  2.3928021385943374E+000                  4.6249469372056993E+000                 -6.9525247722340948E+000                  5.7854561850713084E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     221                  1.4800693429204768E+001                  2.3919836012273148E+000                  4.6300044295626348E+000                 -6.9408494377401215E+000                  5.8025700768593751E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     222                  1.4793745583612548E+001                  2.3911567047051205E+000                  4.6349132235913606E+000                 -6.9290584424235337E+000                  5.8196680011707960E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     223                  1.4786577144358580E+001                  2.3903216256853597E+000                  4.6396854122503672E+000                 -6.9171627493708998E+000                  5.8367496164607173E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     224                  1.4779182080534190E+001                  2.3894785502858431E+000                  4.6443356859807494E+000                 -6.9051750757759169E+000                  5.8538143188863607E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     225                  1.4771554247330826E+001                  2.3886276494356968E+000                  4.6488784423960956E+000                 -6.8931070305580722E+000                  5.8708612109178899E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     226                  1.4763687617756418E+001                  2.3877691053890171E+000                  4.6533250444386178E+000                 -6.8809715535197649E+000                  5.8878890612858354E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     227                  1.4755576129604282E+001                  2.3869030896794095E+000                  4.6576890124888539E+000                 -6.8687841659094984E+000                  5.9048965550005477E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     228                  1.4747213645519908E+001                  2.3860297520606673E+000                  4.6619828605145912E+000                 -6.8565537626796811E+000                  5.9218823083490486E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     229                  1.4738593997096221E+001                  2.3851492370164067E+000                  4.6662146531176329E+000                 -6.8442942210133237E+000                  5.9388448442115687E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     230                  1.4729710983118190E+001                  2.3842616720708780E+000                  4.6703940035629881E+000                 -6.8320165699672772E+000                  5.9557824909305062E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     231                  1.4720558505352148E+001                  2.3833671853570233E+000                  4.6745330167248351E+000                 -6.8197286574301765E+000                  5.9726934780185070E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     232                  1.4711130367587396E+001                  2.3824658905252036E+000                  4.6786412025554300E+000                 -6.8074436579908060E+000                  5.9895759811116829E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     233                  1.4701420454951590E+001                  2.3815578918525664E+000                  4.6827261874977895E+000                 -6.7951687542487829E+000                  6.0064284824990484E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     234                  1.4691422148397232E+001                  2.3806432408813483E+000                  4.6867963693150845E+000                 -6.7829092513020433E+000                  6.0232500252860888E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
