                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                              c_core_mass                              o_core_mass                             si_core_mass                             fe_core_mass                   neutron_rich_core_mass                               tau10_mass                             tau10_radius                              tau100_mass                            tau100_radius                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                                     date 
                                     700                                      697                  1.5000000000000000E+001                  2.0000000000000000E-002                  2.4918042883706014E+004                  9.7090562652831181E+001                  1.4085005286178271E+004                  1.8729471910907585E+004                  2.3014819543723821E+001                 -7.1230292496137722E+000                  6.9999999989346073E-001                  2.9797741624807416E-005                  2.7997020236483916E-001                  3.4416073252541688E-003                  1.0081585210590328E-003                  9.3604492797742019E-003                  2.0994604783340894E-003                  1.5000000000000000E+001                  0.0000000000000000E+000                  1.0499999999848075E+001                  4.4696468064222525E-004                  4.1995530354712631E+000                  5.1624109885439404E-002                  1.5122377808154348E-002                  1.4040673919661315E-001                  3.1491907175011345E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.4999999928372651E+001                  2.2874584345054874E+001                  1.4999999432275430E+001                  2.2679234214182824E+001                  2.8542979327133409E+005                  1.2252619609127827E+004                  8.0087682511028880E+006                  2.9795344894665270E-003                  2.9795344894665275E-003                  1.4413715973959080E-060                  1.1919574220555262E-004                  5.0000000000000000E+001                  1.0000000000000000E+003                  7.8636733463173828E+011                                    11701                               "gfortran"                                  "8.3.0"                  "x86_64-linux-20190503"                               "20191020" 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9 
                                     144                  1.4999995949129961E+001                  1.3486031029958843E+000                  4.8429413167728192E+000                 -7.7582596433459718E+000                  5.3455221595653741E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     145                  1.4999995624613950E+001                  1.3482613899571241E+000                  4.8483166388134205E+000                 -7.7390423301434819E+000                  5.3692972598076008E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     146                  1.4999995490331465E+001                  1.3481258886789491E+000                  4.8525026643995330E+000                 -7.7244352524721087E+000                  5.3875530753425274E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     147                  1.4999995255337112E+001                  1.3478963150784065E+000                  4.8579430823658951E+000                 -7.7053968883752431E+000                  5.4113206136348770E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     148                  1.4999994986772137E+001                  1.3476447807981069E+000                  4.8629943923243495E+000                 -7.6876846834762516E+000                  5.4334162375658384E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     149                  1.4999994762967990E+001                  1.3474432305316770E+000                  4.8679440144688115E+000                 -7.6704950542935553E+000                  5.4549470998001706E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     150                  1.4999994483212808E+001                  1.3472006980733748E+000                  4.8728687351258806E+000                 -7.6533574026682150E+000                  5.4763970754064371E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     151                  1.4999994237028249E+001                  1.3469952098512505E+000                  4.8781889760730195E+000                 -7.6350486317020749E+000                  5.4994211931205603E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     152                  1.4999993890131824E+001                  1.3467171473195920E+000                  4.8832323638752664E+000                 -7.6175693978197936E+000                  5.5213405724211722E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     153                  1.4999993643947265E+001                  1.3465272905267518E+000                  4.8885355010976070E+000                 -7.5994973363756912E+000                  5.5441631627252894E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     154                  1.4999993241099803E+001                  1.3462287753534454E+000                  4.8937247235893917E+000                 -7.5816289763737874E+000                  5.5666348975840103E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     155                  1.4999992972534827E+001                  1.3460374636328964E+000                  4.8970576900837166E+000                 -7.5702182907827531E+000                  5.5810199283013029E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     156                  1.4999992793491510E+001                  1.3459130943378526E+000                  4.9007924692834681E+000                 -7.5576053704926567E+000                  5.5970122944010257E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     157                  1.4999992457785291E+001                  1.3456863020742511E+000                  4.9063919173111303E+000                 -7.5387295149589555E+000                  5.6209669816763901E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     158                  1.4999991987796587E+001                  1.3453817388837543E+000                  4.9116910638254296E+000                 -7.5207411207260852E+000                  5.6437312962887995E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     159                  1.4999991652090369E+001                  1.3451726497302927E+000                  4.9160289793227285E+000                 -7.5061596297118651E+000                  5.6622591743591206E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     160                  1.4999991301463874E+001                  1.3449611712367631E+000                  4.9194349586828947E+000                 -7.4946844694216708E+000                  5.6768274951801949E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     161                  1.4999991092580007E+001                  1.3448383275816695E+000                  4.9231566691300062E+000                 -7.4823389796968165E+000                  5.6926015801248049E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     162                  1.4999990674812269E+001                  1.3445992272847094E+000                  4.9285088096917340E+000                 -7.4645853981628756E+000                  5.7152864782471600E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     163                  1.4999990152602596E+001                  1.3443118011101867E+000                  4.9347275175730738E+000                 -7.4440736123300981E+000                  5.7415613116366409E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     164                  1.4999989525950989E+001                  1.3439820992142766E+000                  4.9399455312870142E+000                 -7.4267982000334580E+000                  5.7636568654300078E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     165                  1.4999989134293733E+001                  1.3437837099137415E+000                  4.9440783564418096E+000                 -7.4133083667188657E+000                  5.7810138968962352E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     166                  1.4999988690415512E+001                  1.3435654313588605E+000                  4.9484366653476481E+000                 -7.3991438200178647E+000                  5.7992720130446944E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     167                  1.4999988220426808E+001                  1.3433413872190960E+000                  4.9537106625704475E+000                 -7.3821839018928381E+000                  5.8212310803250622E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     168                  1.4999987541554233E+001                  1.3430295856894960E+000                  4.9580522190177945E+000                 -7.3681104590682116E+000                  5.8393923597518453E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     169                  1.4999987228228427E+001                  1.3428900485641317E+000                  4.9620601712035342E+000                 -7.3554016793987138E+000                  5.8559451722251019E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     170                  1.4999986601576820E+001                  1.3426186376154561E+000                  4.9668665279252036E+000                 -7.3401090887068952E+000                  5.8758351532709296E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     171                  1.4999986053256665E+001                  1.3423889728050227E+000                  4.9705763461319323E+000                 -7.3283579880903558E+000                  5.8911480384052135E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     172                  1.4999985661599409E+001                  1.3422290907710721E+000                  4.9757999515966720E+000                 -7.3121655395296754E+000                  5.9124423813535634E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     173                  1.4999984691781448E+001                  1.3418469668990898E+000                  4.9819203163912524E+000                 -7.2930118504589245E+000                  5.9375283713231983E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     174                  1.4999983975608183E+001                  1.3415763483646017E+000                  4.9857166930822006E+000                 -7.2812033771792519E+000                  5.9530343589403358E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     175                  1.4999983602601274E+001                  1.3414389885011597E+000                  4.9897791366739570E+000                 -7.2688218197502170E+000                  5.9694349670737124E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     176                  1.4999982781986075E+001                  1.3411448525167007E+000                  4.9942256704533730E+000                 -7.2551670450413042E+000                  5.9874634602797911E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     177                  1.4999982241126055E+001                  1.3409566773902086E+000                  4.9990695970939649E+000                 -7.2405714929240421E+000                  6.0068932863129820E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     178                  1.4999981252657747E+001                  1.3406235376495839E+000                  5.0033028316602248E+000                 -7.2276679727398534E+000                  6.0239854116457492E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     179                  1.4999980842350146E+001                  1.3404890844306887E+000                  5.0070526969503604E+000                 -7.2164857021615001E+000                  6.0389396707003034E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     180                  1.4999979984434257E+001                  1.3402147140219172E+000                  5.0134082078939892E+000                 -7.1976504024033021E+000                  6.0641970972918537E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     181                  1.4999978604308692E+001                  1.3397910487929559E+000                  5.0189108191068188E+000                 -7.1811509471140615E+000                  6.0862098712251713E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     182                  1.4999977932896257E+001                  1.3395921976721554E+000                  5.0231774508012315E+000                 -7.1686194364943336E+000                  6.1030807422172035E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     183                  1.4999976963078295E+001                  1.3393126763764911E+000                  5.0285311447822716E+000                 -7.1529596857807469E+000                  6.1242012140950166E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     184                  1.4999975791836601E+001                  1.3389863740569057E+000                  5.0346659980640185E+000                 -7.1351467155842920E+000                  6.1483036505610773E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     185                  1.4999974396790764E+001                  1.3386124361639964E+000                  5.0397474809686731E+000                 -7.1203680157775251E+000                  6.1682859049664236E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     186                  1.4999973561255288E+001                  1.3383955241794465E+000                  5.0451460580579814E+000                 -7.1050332885710068E+000                  6.1892387688703847E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     187                  1.4999971949865440E+001                  1.3379908394252809E+000                  5.0500402687182326E+000                 -7.0909870362157132E+000                  6.2083426483073252E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     188                  1.4999971233692174E+001                  1.3378163548896507E+000                  5.0533462425831441E+000                 -7.0816776385635549E+000                  6.2211129431364238E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     189                  1.4999970338475594E+001                  1.3376025882546323E+000                  5.0572807388402490E+000                 -7.0706702168029922E+000                  6.2362570128739812E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     190                  1.4999969264215697E+001                  1.3373520868689941E+000                  5.0620486996275940E+000                 -7.0574579677950258E+000                  6.2545146164997210E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     191                  1.4999967876629993E+001                  1.3370376048786459E+000                  5.0673933339216521E+000                 -7.0427650527739951E+000                  6.2748940708759369E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     192                  1.4999966399522634E+001                  1.3367132552893020E+000                  5.0729383101863217E+000                 -7.0276987420618422E+000                  6.2959057588546710E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     193                  1.4999964788132790E+001                  1.3363706958369368E+000                  5.0783852039690691E+000                 -7.0130451288681801E+000                  6.3164363723401191E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     194                  1.4999963243884185E+001                  1.3360525765730895E+000                  5.0836553323744464E+000                 -6.9990503667484241E+000                  6.3361644798297725E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     195                  1.4999961621304131E+001                  1.3357282012102580E+000                  5.0880554876458319E+000                 -6.9874435185803039E+000                  6.3525779963175326E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     196                  1.4999960505447897E+001                  1.3355106025912791E+000                  5.0935640317447293E+000                 -6.9732771065116914E+000                  6.3728547068201253E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     197                  1.4999958099324370E+001                  1.3350553960777707E+000                  5.0998162753253444E+000                 -6.9572341731905913E+000                  6.3958447355212034E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     198                  1.4999956325674432E+001                  1.3347311424815127E+000                  5.1048294281855178E+000                 -6.9446372594716106E+000                  6.4140814219633704E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     199                  1.4999954633099325E+001                  1.3344299069646994E+000                  5.1095596376211931E+000                 -6.9329487919258872E+000                  6.4311444048237822E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     200                  1.4999952957405602E+001                  1.3341390010052345E+000                  5.1142807722317265E+000                 -6.9214865113214108E+000                  6.4480265796432192E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     201                  1.4999951176981023E+001                  1.3338373476850602E+000                  5.1192892172651456E+000                 -6.9095517125623305E+000                  6.4657728231342189E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     202                  1.4999949187094726E+001                  1.3335086296494938E+000                  5.1250931232057511E+000                 -6.8960215555418971E+000                  6.4861212280444116E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     203                  1.4999946673554144E+001                  1.3331051242928815E+000                  5.1303037026178302E+000                 -6.8840090491810395E+000                  6.5042965463441185E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     204                  1.4999944997860419E+001                  1.3328428569119306E+000                  5.1341110204668530E+000                 -6.8753718766956915E+000                  6.5174769728278674E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     205                  1.4999943531628414E+001                  1.3326175126037794E+000                  5.1382653290919578E+000                 -6.8660774601397163E+000                  6.5317664544198468E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     206                  1.4999941489376688E+001                  1.3323097198297902E+000                  5.1445729963600790E+000                 -6.8521779005380123E+000                  6.5533150071117792E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     207                  1.4999938033258386E+001                  1.3318038269371741E+000                  5.1499056210897010E+000                 -6.8403035834740953E+000                  6.5716303744007956E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     208                  1.4999936619391809E+001                  1.3316019596644817E+000                  5.1532103881778646E+000                 -6.8330847049107790E+000                  6.5828823425019127E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     209                  1.4999934943698086E+001                  1.3313662976790335E+000                  5.1580169146374457E+000                 -6.8226924408166525E+000                  6.5991758907385867E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     210                  1.4999932011234073E+001                  1.3309627507584831E+000                  5.1654077566161449E+000                 -6.8068163530645300E+000                  6.6241692643174970E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     211                  1.4999927557850112E+001                  1.3303698665500296E+000                  5.1718977775241655E+000                 -6.7926561474446565E+000                  6.6462906574899883E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     212                  1.4999925147492045E+001                  1.3300582948502917E+000                  5.1763036838035257E+000                 -6.7831734366892542E+000                  6.6612223255172038E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     213                  1.4999922737133979E+001                  1.3297528021110407E+000                  5.1805747628742713E+000                 -6.7739880067292857E+000                  6.6756976405064412E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     214                  1.4999920326775911E+001                  1.3294530768875683E+000                  5.1857476984139224E+000                 -6.7629345943512291E+000                  6.6931858704655474E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     215                  1.4999916711238813E+001                  1.3290136670732491E+000                  5.1916939638513089E+000                 -6.7501414189850673E+000                  6.7133622218063334E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     216                  1.4999913095701713E+001                  1.3285857322754033E+000                  5.1964475963142034E+000                 -6.7398428900212695E+000                  6.7295506448887670E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     217                  1.4999910685343645E+001                  1.3283064465516470E+000                  5.2010617529770151E+000                 -6.7299508355150452E+000                  6.7451967417875291E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     218                  1.4999907069806547E+001                  1.3278959755340891E+000                  5.2063857634184272E+000                 -6.7184453259657815E+000                  6.7633240900599292E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     219                  1.4999903454269447E+001                  1.3274951143606559E+000                  5.2115061132799267E+000                 -6.7073501627383250E+000                  6.7807881092531446E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     220                  1.4999899838732347E+001                  1.3271032932242572E+000                  5.2164364370725469E+000                 -6.6966338716009890E+000                  6.7976364534008189E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     221                  1.4999896223195249E+001                  1.3267199972568915E+000                  5.2220229457228102E+000                 -6.6845130552935297E+000                  6.8167212502223649E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     222                  1.4999891331773439E+001                  1.3262141617279430E+000                  5.2268770619902165E+000                 -6.6737887195775807E+000                  6.8334468046629349E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     223                  1.4999888490316733E+001                  1.3259266993469834E+000                  5.2308260644298805E+000                 -6.6651401075820029E+000                  6.8470066724062058E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     224                  1.4999884857368428E+001                  1.3255656027640721E+000                  5.2346887582097361E+000                 -6.6566024691329888E+000                  6.8603293323414967E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     225                  1.4999881951009787E+001                  1.3252817172426901E+000                  5.2391427549359317E+000                 -6.6468273126883490E+000                  6.8756468033842157E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     226                  1.4999877107078714E+001                  1.3248179092155543E+000                  5.2444907012618893E+000                 -6.6349537704810952E+000                  6.8941410235061271E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     227                  1.4999872263147640E+001                  1.3243651789435835E+000                  5.2506492004067526E+000                 -6.6213127163390606E+000                  6.9154286128371778E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     228                  1.4999865481644138E+001                  1.3237486830270127E+000                  5.2560155388413401E+000                 -6.6091586668167626E+000                  6.9341698845818796E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     229                  1.4999861606499280E+001                  1.3234049837448325E+000                  5.2607526559949491E+000                 -6.5985617389652056E+000                  6.9506300831219603E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     230                  1.4999855765924064E+001                  1.3228979634585880E+000                  5.2653088990274357E+000                 -6.5881908920409593E+000                  6.9665919208228955E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     231                  1.4999851872207254E+001                  1.3225669692620041E+000                  5.2697318038537180E+000                 -6.5782062986831331E+000                  6.9820340205147131E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     232                  1.4999846031632039E+001                  1.3220803903367786E+000                  5.2739891879759462E+000                 -6.5684356184735258E+000                  6.9970116807312257E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     233                  1.4999842137915229E+001                  1.3217623381255563E+000                  5.2793637866242635E+000                 -6.5562960334226066E+000                  7.0157947572784058E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     234                  1.4999833377052404E+001                  1.3210640002397487E+000                  5.2852547615270842E+000                 -6.5426039883577962E+000                  7.0366537340122486E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     235                  1.4999827522545099E+001                  1.3206100107854115E+000                  5.2896187667466208E+000                 -6.5324827662993288E+000                  7.0520955503492306E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     236                  1.4999822143142319E+001                  1.3202012564209509E+000                  5.2949463420655620E+000                 -6.5201968192965643E+000                  7.0709062245204057E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     237                  1.4999813340483229E+001                  1.3195486548931694E+000                  5.2996802511142533E+000                 -6.5090000612198766E+000                  7.0878155694968674E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     238                  1.4999808939153683E+001                  1.3192295899333226E+000                  5.3037757608308924E+000                 -6.4994508920265348E+000                  7.1023545312085217E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     239                  1.4999801603604441E+001                  1.3187078672409973E+000                  5.3087130122524409E+000                 -6.4877999417023196E+000                  7.1199793830774816E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     240                  1.4999794244835046E+001                  1.3181965258620818E+000                  5.3126876064086419E+000                 -6.4783258119346518E+000                  7.1342360709572761E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     241                  1.4999789331248735E+001                  1.3178614833555689E+000                  5.3154813481042593E+000                 -6.4716680004899372E+000                  7.1442584804652034E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     242                  1.4999785400379688E+001                  1.3175969798452192E+000                  5.3194319503032306E+000                 -6.4623439705239223E+000                  7.1583725794095541E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     243                  1.4999776555924328E+001                  1.3170127782322993E+000                  5.3243999085200002E+000                 -6.4504058255845971E+000                  7.1762671344119182E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     244                  1.4999768684891372E+001                  1.3165050594896062E+000                  5.3291979963961644E+000                 -6.4388691453885780E+000                  7.1935606552790778E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     245                  1.4999759812551439E+001                  1.3159456967514087E+000                  5.3343651221457948E+000                 -6.4263776287223209E+000                  7.2122329759243113E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     246                  1.4999749938904525E+001                  1.3153384134263439E+000                  5.3388087929791297E+000                 -6.4154944993343950E+000                  7.2283855346584591E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     247                  1.4999743027351686E+001                  1.3149223673505597E+000                  5.3423633466971410E+000                 -6.4068028453706862E+000                  7.2412995169941015E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     248                  1.4999736115798845E+001                  1.3145134012605637E+000                  5.3459530611181920E+000                 -6.3979983248243348E+000                  7.2543613341790065E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     249                  1.4999728675707940E+001                  1.3140807401989163E+000                  5.3510074622138193E+000                 -6.3856545821789457E+000                  7.2727200551654398E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     250                  1.4999715283544312E+001                  1.3133206495942435E+000                  5.3561702562008007E+000                 -6.3727147080355380E+000                  7.2916948314592149E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     251                  1.4999706355435228E+001                  1.3128266624623834E+000                  5.3601594927493172E+000                 -6.3627069819420781E+000                  7.3063649555016692E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     252                  1.4999697427326142E+001                  1.3123422944544776E+000                  5.3646106160817499E+000                 -6.3511500249456549E+000                  7.3229923551958302E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     253                  1.4999685467406334E+001                  1.3117080377514754E+000                  5.3696136086691668E+000                 -6.3374300369852783E+000                  7.3421618266188684E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     254                  1.4999672478291499E+001                  1.3110376078813375E+000                  5.3735755037299944E+000                 -6.3259246772832398E+000                  7.3577600931726579E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     255                  1.4999664467828723E+001                  1.3106334620003388E+000                  5.3779348213643097E+000                 -6.3131320738550958E+000                  7.3750117503220283E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     256                  1.4999648446903166E+001                  1.3098453943976209E+000                  5.3847152925560309E+000                 -6.2922073098861082E+000                  7.4025165889905580E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     257                  1.4999624415514830E+001                  1.3087113958605316E+000                  5.3912345672408124E+000                 -6.2704784807859877E+000                  7.4300180534532680E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
